metric,value,step,walltime
/summarystat/q75,0.0,75.0,1642603589.078721
/summarystat/q75,0.0,76.0,1642603603.368524
/summarystat/q75,0.0,77.0,1642603618.515655
/summarystat/q75,0.0,78.0,1642603636.866712
/summarystat/q75,0.0,79.0,1642603650.412797
/summarystat/q75,0.0,80.0,1642603665.917314
/summarystat/q75,0.0,81.0,1642603678.653842
/summarystat/q75,0.0,82.0,1642603694.378987
/summarystat/q75,0.0,83.0,1642603707.394674
/summarystat/q75,0.0,84.0,1642603722.835824
/summarystat/q75,0.0,85.0,1642603735.823322
/summarystat/q75,0.0,86.0,1642603749.98202
/summarystat/q75,0.0,87.0,1642603763.440911
/summarystat/q75,0.0,88.0,1642603776.918266
/summarystat/q75,0.0,89.0,1642603792.328073
/summarystat/q75,0.0,90.0,1642603808.809791
/summarystat/q75,0.0,91.0,1642603827.189428
/summarystat/q75,0.0,92.0,1642603840.891492
/summarystat/q75,0.0,93.0,1642603857.127477
/summarystat/q75,0.0,94.0,1642603870.824089
/summarystat/q75,0.0,95.0,1642603885.173773
/summarystat/q75,0.0,96.0,1642603900.800503
/summarystat/q75,0.0,97.0,1642603917.785453
/summarystat/q75,0.0,98.0,1642603930.13247
/summarystat/q75,0.0,99.0,1642603948.080331
/summarystat/max,0.0,0.0,1642602437.249226
/summarystat/max,0.0,1.0,1642602447.190168
/summarystat/max,0.0,2.0,1642602462.121854
/summarystat/max,0.0,3.0,1642602481.1159
/summarystat/max,0.0,4.0,1642602493.405466
/summarystat/max,0.0,5.0,1642602514.255174
/summarystat/max,0.0,6.0,1642602527.332834
/summarystat/max,0.0,7.0,1642602544.475009
/summarystat/max,0.0,8.0,1642602556.826757
/summarystat/max,0.0,9.0,1642602572.907168
/summarystat/max,0.0,10.0,1642602587.932582
/summarystat/max,0.0,11.0,1642602605.327319
/summarystat/max,0.0,12.0,1642602619.141828
/summarystat/max,0.0,13.0,1642602635.694123
/summarystat/max,0.0,14.0,1642602650.035111
/summarystat/max,0.0,15.0,1642602667.24205
/summarystat/max,0.0,16.0,1642602682.294653
/summarystat/max,0.0,17.0,1642602700.300222
/summarystat/max,0.0,18.0,1642602714.386639
/summarystat/max,0.0,19.0,1642602732.678955
/summarystat/max,0.0,20.0,1642602745.120351
/summarystat/max,0.0,21.0,1642602761.690333
/summarystat/max,0.0,22.0,1642602776.222636
/summarystat/max,0.0,23.0,1642602790.900055
/summarystat/max,0.0,24.0,1642602805.145096
/summarystat/max,0.0,25.0,1642602819.238812
/summarystat/max,0.0,26.0,1642602836.88491
/summarystat/max,0.0,27.0,1642602850.934528
/summarystat/max,0.0,28.0,1642602869.369967
/summarystat/max,0.0,29.0,1642602884.818768
/summarystat/max,0.0,30.0,1642602898.127095
/summarystat/max,0.0,31.0,1642602913.407593
/summarystat/max,0.0,32.0,1642602926.802925
/summarystat/max,0.0,33.0,1642602944.663451
/summarystat/max,0.0,34.0,1642602958.902385
/summarystat/max,0.0,35.0,1642602978.343187
/summarystat/max,0.0,36.0,1642602991.524842
/summarystat/max,0.0,37.0,1642603005.321159
/summarystat/max,0.0,38.0,1642603018.378717
/summarystat/max,0.0,39.0,1642603035.578482
/summarystat/max,0.0,40.0,1642603049.003491
/summarystat/max,0.0,41.0,1642603068.297687
/summarystat/max,0.0,42.0,1642603082.036385
/summarystat/max,0.0,43.0,1642603098.68571
/summarystat/max,0.0,44.0,1642603116.180718
/summarystat/max,0.0,45.0,1642603130.616709
/summarystat/max,0.0,46.0,1642603143.579325
/summarystat/max,0.0,47.0,1642603158.340072
/summarystat/max,0.0,48.0,1642603173.036763
/summarystat/max,0.0,49.0,1642603187.804998
/summarystat/max,0.0,50.0,1642603200.964974
/summarystat/max,0.0,51.0,1642603216.789727
/summarystat/max,0.0,52.0,1642603230.639754
/summarystat/max,0.0,53.0,1642603248.229201
/summarystat/max,0.0,54.0,1642603261.753803
/summarystat/max,0.0,55.0,1642603278.056782
/summarystat/max,0.0,56.0,1642603291.293985
/summarystat/max,0.0,57.0,1642603310.426027
/summarystat/max,0.0,58.0,1642603328.178358
/summarystat/max,0.0,59.0,1642603347.644992
/summarystat/max,0.0,60.0,1642603360.622105
/summarystat/max,0.0,61.0,1642603379.23358
/summarystat/max,0.0,62.0,1642603392.165954
/summarystat/max,0.0,63.0,1642603409.946282
/summarystat/max,0.0,64.0,1642603424.734167
/summarystat/max,0.0,65.0,1642603440.775303
/summarystat/max,0.0,66.0,1642603454.512837
/summarystat/max,0.0,67.0,1642603470.53444
/summarystat/max,0.0,68.0,1642603484.174334
/summarystat/max,0.0,69.0,1642603503.008307
/summarystat/max,0.0,70.0,1642603516.388123
/summarystat/max,0.0,71.0,1642603533.371777
/summarystat/max,0.0,72.0,1642603546.400582
/summarystat/max,0.0,73.0,1642603561.072655
/summarystat/max,0.0,74.0,1642603575.362389
/summarystat/max,0.0,75.0,1642603589.078721
/summarystat/max,0.0,76.0,1642603603.368524
/summarystat/max,0.0,77.0,1642603618.515655
/summarystat/max,0.0,78.0,1642603636.866712
/summarystat/max,0.0,79.0,1642603650.412797
/summarystat/max,0.0,80.0,1642603665.917314
/summarystat/max,0.0,81.0,1642603678.653842
/summarystat/max,0.0,82.0,1642603694.378987
/summarystat/max,0.0,83.0,1642603707.394674
/summarystat/max,0.0,84.0,1642603722.835824
/summarystat/max,0.0,85.0,1642603735.823322
/summarystat/max,0.0,86.0,1642603749.98202
/summarystat/max,0.0,87.0,1642603763.440911
/summarystat/max,0.0,88.0,1642603776.918266
/summarystat/max,0.0,89.0,1642603792.328073
/summarystat/max,0.0,90.0,1642603808.809791
/summarystat/max,0.0,91.0,1642603827.189428
/summarystat/max,0.0,92.0,1642603840.891492
/summarystat/max,0.0,93.0,1642603857.127477
/summarystat/max,0.0,94.0,1642603870.824089
/summarystat/max,0.0,95.0,1642603885.173773
/summarystat/max,0.0,96.0,1642603900.800503
/summarystat/max,0.0,97.0,1642603917.785453
/summarystat/max,0.0,98.0,1642603930.13247
/summarystat/max,0.0,99.0,1642603948.080331
/summarystat/nobs,1000.0,0.0,1642602437.249226
/summarystat/nobs,1000.0,1.0,1642602447.190168
/summarystat/nobs,1000.0,2.0,1642602462.121854
/summarystat/nobs,1000.0,3.0,1642602481.1159
/summarystat/nobs,1000.0,4.0,1642602493.405466
/summarystat/nobs,1000.0,5.0,1642602514.255174
/summarystat/nobs,1000.0,6.0,1642602527.332834
/summarystat/nobs,1000.0,7.0,1642602544.475009
/summarystat/nobs,1000.0,8.0,1642602556.826757
/summarystat/nobs,1000.0,9.0,1642602572.907168
/summarystat/nobs,1000.0,10.0,1642602587.932582
/summarystat/nobs,1000.0,11.0,1642602605.327319
/summarystat/nobs,1000.0,12.0,1642602619.141828
/summarystat/nobs,1000.0,13.0,1642602635.694123
/summarystat/nobs,1000.0,14.0,1642602650.035111
/summarystat/nobs,1000.0,15.0,1642602667.24205
/summarystat/nobs,1000.0,16.0,1642602682.294653
/summarystat/nobs,1000.0,17.0,1642602700.300222
/summarystat/nobs,1000.0,18.0,1642602714.386639
/summarystat/nobs,1000.0,19.0,1642602732.678955
/summarystat/nobs,1000.0,20.0,1642602745.120351
/summarystat/nobs,1000.0,21.0,1642602761.690333
/summarystat/nobs,1000.0,22.0,1642602776.222636
/summarystat/nobs,1000.0,23.0,1642602790.900055
/summarystat/nobs,1000.0,24.0,1642602805.145096
/summarystat/nobs,1000.0,25.0,1642602819.238812
/summarystat/nobs,1000.0,26.0,1642602836.88491
/summarystat/nobs,1000.0,27.0,1642602850.934528
/summarystat/nobs,1000.0,28.0,1642602869.369967
/summarystat/nobs,1000.0,29.0,1642602884.818768
/summarystat/nobs,1000.0,30.0,1642602898.127095
/summarystat/nobs,1000.0,31.0,1642602913.407593
/summarystat/nobs,1000.0,32.0,1642602926.802925
/summarystat/nobs,1000.0,33.0,1642602944.663451
/summarystat/nobs,1000.0,34.0,1642602958.902385
/summarystat/nobs,1000.0,35.0,1642602978.343187
/summarystat/nobs,1000.0,36.0,1642602991.524842
/summarystat/nobs,1000.0,37.0,1642603005.321159
/summarystat/nobs,1000.0,38.0,1642603018.378717
/summarystat/nobs,1000.0,39.0,1642603035.578482
/summarystat/nobs,1000.0,40.0,1642603049.003491
/summarystat/nobs,1000.0,41.0,1642603068.297687
/summarystat/nobs,1000.0,42.0,1642603082.036385
/summarystat/nobs,1000.0,43.0,1642603098.68571
/summarystat/nobs,1000.0,44.0,1642603116.180718
/summarystat/nobs,1000.0,45.0,1642603130.616709
/summarystat/nobs,1000.0,46.0,1642603143.579325
/summarystat/nobs,1000.0,47.0,1642603158.340072
/summarystat/nobs,1000.0,48.0,1642603173.036763
/summarystat/nobs,1000.0,49.0,1642603187.804998
/summarystat/nobs,1000.0,50.0,1642603200.964974
/summarystat/nobs,1000.0,51.0,1642603216.789727
/summarystat/nobs,1000.0,52.0,1642603230.639754
/summarystat/nobs,1000.0,53.0,1642603248.229201
/summarystat/nobs,1000.0,54.0,1642603261.753803
/summarystat/nobs,1000.0,55.0,1642603278.056782
/summarystat/nobs,1000.0,56.0,1642603291.293985
/summarystat/nobs,1000.0,57.0,1642603310.426027
/summarystat/nobs,1000.0,58.0,1642603328.178358
/summarystat/nobs,1000.0,59.0,1642603347.644992
/summarystat/nobs,1000.0,60.0,1642603360.622105
/summarystat/nobs,1000.0,61.0,1642603379.23358
/summarystat/nobs,1000.0,62.0,1642603392.165954
/summarystat/nobs,1000.0,63.0,1642603409.946282
/summarystat/nobs,1000.0,64.0,1642603424.734167
/summarystat/nobs,1000.0,65.0,1642603440.775303
/summarystat/nobs,1000.0,66.0,1642603454.512837
/summarystat/nobs,1000.0,67.0,1642603470.53444
/summarystat/nobs,1000.0,68.0,1642603484.174334
/summarystat/nobs,1000.0,69.0,1642603503.008307
/summarystat/nobs,1000.0,70.0,1642603516.388123
/summarystat/nobs,1000.0,71.0,1642603533.371777
/summarystat/nobs,1000.0,72.0,1642603546.400582
/summarystat/nobs,1000.0,73.0,1642603561.072655
/summarystat/nobs,1000.0,74.0,1642603575.362389
/summarystat/nobs,1000.0,75.0,1642603589.078721
/summarystat/nobs,1000.0,76.0,1642603603.368524
/summarystat/nobs,1000.0,77.0,1642603618.515655
/summarystat/nobs,1000.0,78.0,1642603636.866712
/summarystat/nobs,1000.0,79.0,1642603650.412797
/summarystat/nobs,1000.0,80.0,1642603665.917314
/summarystat/nobs,1000.0,81.0,1642603678.653842
/summarystat/nobs,1000.0,82.0,1642603694.378987
/summarystat/nobs,1000.0,83.0,1642603707.394674
/summarystat/nobs,1000.0,84.0,1642603722.835824
/summarystat/nobs,1000.0,85.0,1642603735.823322
/summarystat/nobs,1000.0,86.0,1642603749.98202
/summarystat/nobs,1000.0,87.0,1642603763.440911
/summarystat/nobs,1000.0,88.0,1642603776.918266
/summarystat/nobs,1000.0,89.0,1642603792.328073
/summarystat/nobs,1000.0,90.0,1642603808.809791
/summarystat/nobs,1000.0,91.0,1642603827.189428
/summarystat/nobs,1000.0,92.0,1642603840.891492
/summarystat/nobs,1000.0,93.0,1642603857.127477
/summarystat/nobs,1000.0,94.0,1642603870.824089
/summarystat/nobs,1000.0,95.0,1642603885.173773
/summarystat/nobs,1000.0,96.0,1642603900.800503
/summarystat/nobs,1000.0,97.0,1642603917.785453
/summarystat/nobs,1000.0,98.0,1642603930.13247
/summarystat/nobs,1000.0,99.0,1642603948.080331
/summarystat/nmiss,0.0,0.0,1642602437.249226
/summarystat/nmiss,0.0,1.0,1642602447.190168
/summarystat/nmiss,0.0,2.0,1642602462.121854
/summarystat/nmiss,0.0,3.0,1642602481.1159
/summarystat/nmiss,0.0,4.0,1642602493.405466
/summarystat/nmiss,0.0,5.0,1642602514.255174
/summarystat/nmiss,0.0,6.0,1642602527.332834
/summarystat/nmiss,0.0,7.0,1642602544.475009
/summarystat/nmiss,0.0,8.0,1642602556.826757
/summarystat/nmiss,0.0,9.0,1642602572.907168
/summarystat/nmiss,0.0,10.0,1642602587.932582
/summarystat/nmiss,0.0,11.0,1642602605.327319
/summarystat/nmiss,0.0,12.0,1642602619.141828
/summarystat/nmiss,0.0,13.0,1642602635.694123
/summarystat/nmiss,0.0,14.0,1642602650.035111
/summarystat/nmiss,0.0,15.0,1642602667.24205
/summarystat/nmiss,0.0,16.0,1642602682.294653
/summarystat/nmiss,0.0,17.0,1642602700.300222
/summarystat/nmiss,0.0,18.0,1642602714.386639
/summarystat/nmiss,0.0,19.0,1642602732.678955
/summarystat/nmiss,0.0,20.0,1642602745.120351
/summarystat/nmiss,0.0,21.0,1642602761.690333
/summarystat/nmiss,0.0,22.0,1642602776.222636
/summarystat/nmiss,0.0,23.0,1642602790.900055
/summarystat/nmiss,0.0,24.0,1642602805.145096
/summarystat/nmiss,0.0,25.0,1642602819.238812
/summarystat/nmiss,0.0,26.0,1642602836.88491
/summarystat/nmiss,0.0,27.0,1642602850.934528
/summarystat/nmiss,0.0,28.0,1642602869.369967
/summarystat/nmiss,0.0,29.0,1642602884.818768
/summarystat/nmiss,0.0,30.0,1642602898.127095
/summarystat/nmiss,0.0,31.0,1642602913.407593
/summarystat/nmiss,0.0,32.0,1642602926.802925
/summarystat/nmiss,0.0,33.0,1642602944.663451
/summarystat/nmiss,0.0,34.0,1642602958.902385
/summarystat/nmiss,0.0,35.0,1642602978.343187
/summarystat/nmiss,0.0,36.0,1642602991.524842
/summarystat/nmiss,0.0,37.0,1642603005.321159
/summarystat/nmiss,0.0,38.0,1642603018.378717
/summarystat/nmiss,0.0,39.0,1642603035.578482
/summarystat/nmiss,0.0,40.0,1642603049.003491
/summarystat/nmiss,0.0,41.0,1642603068.297687
/summarystat/nmiss,0.0,42.0,1642603082.036385
/summarystat/nmiss,0.0,43.0,1642603098.68571
/summarystat/nmiss,0.0,44.0,1642603116.180718
/summarystat/nmiss,0.0,45.0,1642603130.616709
/summarystat/nmiss,0.0,46.0,1642603143.579325
/summarystat/nmiss,0.0,47.0,1642603158.340072
/summarystat/nmiss,0.0,48.0,1642603173.036763
/summarystat/nmiss,0.0,49.0,1642603187.804998
/summarystat/nmiss,0.0,50.0,1642603200.964974
/summarystat/nmiss,0.0,51.0,1642603216.789727
/summarystat/nmiss,0.0,52.0,1642603230.639754
/summarystat/nmiss,0.0,53.0,1642603248.229201
/summarystat/nmiss,0.0,54.0,1642603261.753803
/summarystat/nmiss,0.0,55.0,1642603278.056782
/summarystat/nmiss,0.0,56.0,1642603291.293985
/summarystat/nmiss,0.0,57.0,1642603310.426027
/summarystat/nmiss,0.0,58.0,1642603328.178358
/summarystat/nmiss,0.0,59.0,1642603347.644992
/summarystat/nmiss,0.0,60.0,1642603360.622105
/summarystat/nmiss,0.0,61.0,1642603379.23358
/summarystat/nmiss,0.0,62.0,1642603392.165954
/summarystat/nmiss,0.0,63.0,1642603409.946282
/summarystat/nmiss,0.0,64.0,1642603424.734167
/summarystat/nmiss,0.0,65.0,1642603440.775303
/summarystat/nmiss,0.0,66.0,1642603454.512837
/summarystat/nmiss,0.0,67.0,1642603470.53444
/summarystat/nmiss,0.0,68.0,1642603484.174334
/summarystat/nmiss,0.0,69.0,1642603503.008307
/summarystat/nmiss,0.0,70.0,1642603516.388123
/summarystat/nmiss,0.0,71.0,1642603533.371777
/summarystat/nmiss,0.0,72.0,1642603546.400582
/summarystat/nmiss,0.0,73.0,1642603561.072655
/summarystat/nmiss,0.0,74.0,1642603575.362389
/summarystat/nmiss,0.0,75.0,1642603589.078721
/summarystat/nmiss,0.0,76.0,1642603603.368524
/summarystat/nmiss,0.0,77.0,1642603618.515655
/summarystat/nmiss,0.0,78.0,1642603636.866712
/summarystat/nmiss,0.0,79.0,1642603650.412797
/summarystat/nmiss,0.0,80.0,1642603665.917314
/summarystat/nmiss,0.0,81.0,1642603678.653842
/summarystat/nmiss,0.0,82.0,1642603694.378987
/summarystat/nmiss,0.0,83.0,1642603707.394674
/summarystat/nmiss,0.0,84.0,1642603722.835824
/summarystat/nmiss,0.0,85.0,1642603735.823322
/summarystat/nmiss,0.0,86.0,1642603749.98202
/summarystat/nmiss,0.0,87.0,1642603763.440911
/summarystat/nmiss,0.0,88.0,1642603776.918266
/summarystat/nmiss,0.0,89.0,1642603792.328073
/summarystat/nmiss,0.0,90.0,1642603808.809791
/summarystat/nmiss,0.0,91.0,1642603827.189428
/summarystat/nmiss,0.0,92.0,1642603840.891492
/summarystat/nmiss,0.0,93.0,1642603857.127477
/summarystat/nmiss,0.0,94.0,1642603870.824089
/summarystat/nmiss,0.0,95.0,1642603885.173773
/summarystat/nmiss,0.0,96.0,1642603900.800503
/summarystat/nmiss,0.0,97.0,1642603917.785453
/summarystat/nmiss,0.0,98.0,1642603930.13247
/summarystat/nmiss,0.0,99.0,1642603948.080331
/gen_time_s,16.658004760742188,0.0,1642602437.284394
/gen_time_s,9.866915702819824,1.0,1642602447.190235
/gen_time_s,14.930167198181152,2.0,1642602462.12193
/gen_time_s,18.992528915405273,3.0,1642602481.115981
/gen_time_s,12.288352012634277,4.0,1642602493.405533
/gen_time_s,20.84837532043457,5.0,1642602514.255244
/gen_time_s,13.075763702392578,6.0,1642602527.332894
/gen_time_s,17.14109230041504,7.0,1642602544.475071
/gen_time_s,12.350752830505371,8.0,1642602556.826823
/gen_time_s,15.451611518859863,9.0,1642602572.90724
/gen_time_s,15.024158477783203,10.0,1642602587.932663
/gen_time_s,17.393356323242188,11.0,1642602605.327388
/gen_time_s,13.81331729888916,12.0,1642602619.141894
/gen_time_s,16.550931930541992,13.0,1642602635.69419
/gen_time_s,14.339673042297363,14.0,1642602650.035178
/gen_time_s,17.205669403076172,15.0,1642602667.242116
/gen_time_s,15.051290512084961,16.0,1642602682.294721
/gen_time_s,18.004358291625977,17.0,1642602700.300294
/gen_time_s,14.085214614868164,18.0,1642602714.386713
/gen_time_s,17.67304039001465,19.0,1642602732.679037
/gen_time_s,12.44022274017334,20.0,1642602745.120421
/gen_time_s,16.568559646606445,21.0,1642602761.690403
/gen_time_s,14.530881881713867,22.0,1642602776.222704
/gen_time_s,14.676358222961426,23.0,1642602790.900116
/gen_time_s,14.24386215209961,24.0,1642602805.145161
/gen_time_s,14.092569351196289,25.0,1642602819.238876
/gen_time_s,17.644805908203125,26.0,1642602836.885036
/gen_time_s,14.048192024230957,27.0,1642602850.934593
/gen_time_s,18.433244705200195,28.0,1642602869.370044
/gen_time_s,14.772083282470703,29.0,1642602884.818849
/gen_time_s,13.305511474609375,30.0,1642602898.127174
/gen_time_s,15.278615951538086,31.0,1642602913.407698
/gen_time_s,13.393869400024414,32.0,1642602926.802992
/gen_time_s,17.85835838317871,33.0,1642602944.663524
/gen_time_s,14.2377290725708,34.0,1642602958.902452
/gen_time_s,19.439498901367188,35.0,1642602978.343249
/gen_time_s,13.180338859558105,36.0,1642602991.524905
/gen_time_s,13.794833183288574,37.0,1642603005.321233
/gen_time_s,13.056170463562012,38.0,1642603018.378781
/gen_time_s,16.57452392578125,39.0,1642603035.578544
/gen_time_s,13.423572540283203,40.0,1642603049.003562
/gen_time_s,19.29267120361328,41.0,1642603068.297758
/gen_time_s,13.737445831298828,42.0,1642603082.036472
/gen_time_s,16.647920608520508,43.0,1642603098.685789
/gen_time_s,17.493623733520508,44.0,1642603116.18079
/gen_time_s,14.434774398803711,45.0,1642603130.616776
/gen_time_s,12.961396217346191,46.0,1642603143.579391
/gen_time_s,14.759466171264648,47.0,1642603158.340142
/gen_time_s,14.695322036743164,48.0,1642603173.03683
/gen_time_s,14.135270118713379,49.0,1642603187.805062
/gen_time_s,13.158661842346191,50.0,1642603200.965039
/gen_time_s,15.823400497436523,51.0,1642603216.789798
/gen_time_s,13.848647117614746,52.0,1642603230.639824
/gen_time_s,17.588106155395508,53.0,1642603248.229278
/gen_time_s,13.523102760314941,54.0,1642603261.75387
/gen_time_s,16.30172348022461,55.0,1642603278.056849
/gen_time_s,13.235976219177246,56.0,1642603291.294049
/gen_time_s,19.13075065612793,57.0,1642603310.426089
/gen_time_s,17.751188278198242,58.0,1642603328.178422
/gen_time_s,18.831588745117188,59.0,1642603347.645052
/gen_time_s,12.975747108459473,60.0,1642603360.622181
/gen_time_s,18.609935760498047,61.0,1642603379.233667
/gen_time_s,12.930634498596191,62.0,1642603392.166028
/gen_time_s,17.77891731262207,63.0,1642603409.946365
/gen_time_s,14.786528587341309,64.0,1642603424.734237
/gen_time_s,16.039358139038086,65.0,1642603440.775376
/gen_time_s,13.735394477844238,66.0,1642603454.512909
/gen_time_s,16.020299911499023,67.0,1642603470.53451
/gen_time_s,13.63850212097168,68.0,1642603484.174417
/gen_time_s,18.16356086730957,69.0,1642603503.008378
/gen_time_s,13.378393173217773,70.0,1642603516.388192
/gen_time_s,16.982269287109375,71.0,1642603533.371842
/gen_time_s,13.027362823486328,72.0,1642603546.400652
/gen_time_s,14.670549392700195,73.0,1642603561.072731
/gen_time_s,14.288378715515137,74.0,1642603575.362461
/gen_time_s,13.714942932128906,75.0,1642603589.078791
/gen_time_s,14.288475036621094,76.0,1642603603.368595
/gen_time_s,15.145054817199707,77.0,1642603618.515763
/gen_time_s,18.349315643310547,78.0,1642603636.866784
/gen_time_s,12.892605781555176,79.0,1642603650.412867
/gen_time_s,15.50268268585205,80.0,1642603665.917391
/gen_time_s,12.735254287719727,81.0,1642603678.653915
/gen_time_s,15.723798751831055,82.0,1642603694.379048
/gen_time_s,13.014662742614746,83.0,1642603707.39474
/gen_time_s,15.439906120300293,84.0,1642603722.8359
/gen_time_s,12.986495018005371,85.0,1642603735.823386
/gen_time_s,14.157200813293457,86.0,1642603749.98209
/gen_time_s,13.457544326782227,87.0,1642603763.440977
/gen_time_s,13.47617244720459,88.0,1642603776.918352
/gen_time_s,14.75822925567627,89.0,1642603792.328142
/gen_time_s,16.480470657348633,90.0,1642603808.809854
/gen_time_s,18.378271102905273,91.0,1642603827.189508
/gen_time_s,13.700789451599121,92.0,1642603840.891557
/gen_time_s,16.234617233276367,93.0,1642603857.127547
/gen_time_s,13.69495677947998,94.0,1642603870.824162
/gen_time_s,14.348483085632324,95.0,1642603885.173855
/gen_time_s,15.624513626098633,96.0,1642603900.800573
/gen_time_s,16.983440399169922,97.0,1642603917.785524
/gen_time_s,12.345476150512695,98.0,1642603930.132543
/gen_time_s,17.21402359008789,99.0,1642603948.080456
/total_steps,2499230.0,1.0,1642602437.322329
/total_steps,4997589.0,2.0,1642602447.190281
/total_steps,7496181.0,3.0,1642602462.121967
/total_steps,9995951.0,4.0,1642602481.116026
/total_steps,12494657.0,5.0,1642602493.405572
/total_steps,14994026.0,6.0,1642602514.255292
/total_steps,17492632.0,7.0,1642602527.332929
/total_steps,19992632.0,8.0,1642602544.475107
/total_steps,22491776.0,9.0,1642602556.82686
/total_steps,24991776.0,10.0,1642602572.907292
/total_steps,27491288.0,11.0,1642602587.932703
/total_steps,29991070.0,12.0,1642602605.327427
/total_steps,32490588.0,13.0,1642602619.141933
/total_steps,34990500.0,14.0,1642602635.69423
/total_steps,37489168.0,15.0,1642602650.035218
/total_steps,39988864.0,16.0,1642602667.242154
/total_steps,42487120.0,17.0,1642602682.294758
/total_steps,44986272.0,18.0,1642602700.300332
/total_steps,47484880.0,19.0,1642602714.38675
/total_steps,49984768.0,20.0,1642602732.679074
/total_steps,52483772.0,21.0,1642602745.120463
/total_steps,54983304.0,22.0,1642602761.690441
/total_steps,57481376.0,23.0,1642602776.222742
/total_steps,59979580.0,24.0,1642602790.900152
/total_steps,62479096.0,25.0,1642602805.145195
/total_steps,64978880.0,26.0,1642602819.238913
/total_steps,67478400.0,27.0,1642602836.885109
/total_steps,69977128.0,28.0,1642602850.934629
/total_steps,72475152.0,29.0,1642602869.370089
/total_steps,74974816.0,30.0,1642602884.81889
/total_steps,77474336.0,31.0,1642602898.127221
/total_steps,79974336.0,32.0,1642602913.407751
/total_steps,82474336.0,33.0,1642602926.803032
/total_steps,84973648.0,34.0,1642602944.663565
/total_steps,87473032.0,35.0,1642602958.90249
/total_steps,89972648.0,36.0,1642602978.343307
/total_steps,92472392.0,37.0,1642602991.52494
/total_steps,94972392.0,38.0,1642603005.321286
/total_steps,97471088.0,39.0,1642603018.378832
/total_steps,99971088.0,40.0,1642603035.578582
/total_steps,102470336.0,41.0,1642603049.003602
/total_steps,104970336.0,42.0,1642603068.297797
/total_steps,107469248.0,43.0,1642603082.036512
/total_steps,109968760.0,44.0,1642603098.685829
/total_steps,112468152.0,45.0,1642603116.180828
/total_steps,114968152.0,46.0,1642603130.616815
/total_steps,117468152.0,47.0,1642603143.579429
/total_steps,119968104.0,48.0,1642603158.340181
/total_steps,122467672.0,49.0,1642603173.036869
/total_steps,124967672.0,50.0,1642603187.805102
/total_steps,127467200.0,51.0,1642603200.965075
/total_steps,129966720.0,52.0,1642603216.789839
/total_steps,132466000.0,53.0,1642603230.639878
/total_steps,134966000.0,54.0,1642603248.229319
/total_steps,137465536.0,55.0,1642603261.753908
/total_steps,139964352.0,56.0,1642603278.056889
/total_steps,142463888.0,57.0,1642603291.294085
/total_steps,144963312.0,58.0,1642603310.426124
/total_steps,147463312.0,59.0,1642603328.17846
/total_steps,149963056.0,60.0,1642603347.645085
/total_steps,152462320.0,61.0,1642603360.622234
/total_steps,154960848.0,62.0,1642603379.233713
/total_steps,157460000.0,63.0,1642603392.166073
/total_steps,159959504.0,64.0,1642603409.946405
/total_steps,162458848.0,65.0,1642603424.734285
/total_steps,164958400.0,66.0,1642603440.775419
/total_steps,167457904.0,67.0,1642603454.51295
/total_steps,169957904.0,68.0,1642603470.534554
/total_steps,172457904.0,69.0,1642603484.17446
/total_steps,174956944.0,70.0,1642603503.008416
/total_steps,177456944.0,71.0,1642603516.388234
/total_steps,179956480.0,72.0,1642603533.371879
/total_steps,182456048.0,73.0,1642603546.400694
/total_steps,184956048.0,74.0,1642603561.072775
/total_steps,187455088.0,75.0,1642603575.362501
/total_steps,189955088.0,76.0,1642603589.078833
/total_steps,192454832.0,77.0,1642603603.368637
/total_steps,194953648.0,78.0,1642603618.515823
/total_steps,197453184.0,79.0,1642603636.866824
/total_steps,199952688.0,80.0,1642603650.412906
/total_steps,202451856.0,81.0,1642603665.917438
/total_steps,204951424.0,82.0,1642603678.653957
/total_steps,207450928.0,83.0,1642603694.379082
/total_steps,209950320.0,84.0,1642603707.394779
/total_steps,212449680.0,85.0,1642603722.835936
/total_steps,214949296.0,86.0,1642603735.823423
/total_steps,217447920.0,87.0,1642603749.982129
/total_steps,219947488.0,88.0,1642603763.441015
/total_steps,222447120.0,89.0,1642603776.918398
/total_steps,224946656.0,90.0,1642603792.328183
/total_steps,227446176.0,91.0,1642603808.809891
/total_steps,229946176.0,92.0,1642603827.189548
/total_steps,232444688.0,93.0,1642603840.891594
/total_steps,234944304.0,94.0,1642603857.127585
/total_steps,237442912.0,95.0,1642603870.824206
/total_steps,239942640.0,96.0,1642603885.173897
/total_steps,242441200.0,97.0,1642603900.800615
/total_steps,244940880.0,98.0,1642603917.785563
/total_steps,247440400.0,99.0,1642603930.132584
/total_steps,249940400.0,100.0,1642603948.080528
