metric,value,step,walltime
/summarystat/1/median,-8970.7763671875,80.0,1642190225.971929
/summarystat/1/median,-8893.4619140625,81.0,1642190249.70963
/summarystat/1/median,-8832.3369140625,82.0,1642190274.160225
/summarystat/1/median,-8816.4990234375,83.0,1642190298.869231
/summarystat/1/median,-8795.31640625,84.0,1642190324.636117
/summarystat/1/median,-8720.5146484375,85.0,1642190352.714565
/summarystat/1/median,-8575.1572265625,86.0,1642190377.117379
/summarystat/1/median,-8449.36328125,87.0,1642190403.022126
/summarystat/1/median,-8394.5234375,88.0,1642190433.04035
/summarystat/1/median,-8371.765625,89.0,1642190460.105642
/summarystat/1/median,-8361.2861328125,90.0,1642190487.319021
/summarystat/1/median,-8351.49609375,91.0,1642190511.957194
/summarystat/1/median,-8334.4580078125,92.0,1642190536.744144
/summarystat/1/median,-8319.890625,93.0,1642190565.220021
/summarystat/1/median,-8320.5625,94.0,1642190592.88794
/summarystat/1/median,-8303.1552734375,95.0,1642190619.648987
/summarystat/1/median,-8294.3623046875,96.0,1642190649.153336
/summarystat/1/median,-8280.7451171875,97.0,1642190678.295464
/summarystat/1/median,-8280.015625,98.0,1642190707.024121
/summarystat/1/q75,-9354.767578125,0.0,1642188308.610893
/summarystat/1/q75,-9303.705078125,1.0,1642188333.819145
/summarystat/1/q75,-9332.9296875,2.0,1642188357.889199
/summarystat/1/q75,-9218.2939453125,3.0,1642188380.694669
/summarystat/1/q75,-9199.044921875,4.0,1642188402.795444
/summarystat/1/q75,-9109.279296875,5.0,1642188425.719078
/summarystat/1/q75,-9051.60546875,6.0,1642188447.667206
/summarystat/1/q75,-9047.658203125,7.0,1642188470.132964
/summarystat/1/q75,-8999.2607421875,8.0,1642188496.370322
/summarystat/1/q75,-9004.609375,9.0,1642188522.280405
/summarystat/1/q75,-9025.611328125,10.0,1642188541.948603
/summarystat/1/q75,-9010.6884765625,11.0,1642188563.620895
/summarystat/1/q75,-9024.916015625,12.0,1642188589.964385
/summarystat/1/q75,-9016.0439453125,13.0,1642188611.72454
/summarystat/1/q75,-8992.00390625,14.0,1642188634.308002
/summarystat/1/q75,-9040.13671875,15.0,1642188659.798961
/summarystat/1/q75,-9055.08984375,16.0,1642188685.561821
/summarystat/1/q75,-9052.728515625,17.0,1642188710.516716
/summarystat/1/q75,-9085.544921875,18.0,1642188736.13339
/summarystat/1/q75,-9065.69140625,19.0,1642188763.624993
/summarystat/1/q75,-9057.4345703125,20.0,1642188787.07876
/summarystat/1/q75,-9037.1865234375,21.0,1642188810.977883
/summarystat/1/q75,-9009.1279296875,22.0,1642188832.140519
/summarystat/1/q75,-8960.9765625,23.0,1642188854.614038
/summarystat/1/q75,-8944.8515625,24.0,1642188878.589053
/summarystat/1/q75,-8940.4853515625,25.0,1642188902.367753
/summarystat/1/q75,-8917.193359375,26.0,1642188926.203929
/summarystat/1/q75,-8886.376953125,27.0,1642188952.260646
/summarystat/1/q75,-8889.63671875,28.0,1642188975.907011
/summarystat/1/q75,-8883.078125,29.0,1642189001.116247
/summarystat/1/q75,-8897.2080078125,30.0,1642189028.415137
/summarystat/1/q75,-8928.1123046875,31.0,1642189054.358976
/summarystat/1/q75,-8944.5498046875,32.0,1642189083.409896
/summarystat/1/q75,-8998.548828125,33.0,1642189109.789744
/summarystat/1/q75,-9052.234375,34.0,1642189132.799713
/summarystat/1/q75,-9096.81640625,35.0,1642189156.82389
/summarystat/1/q75,-9140.40234375,36.0,1642189179.187282
/summarystat/1/q75,-9165.80859375,37.0,1642189202.103146
/summarystat/1/q75,-9199.4482421875,38.0,1642189224.543673
/summarystat/1/q75,-9228.853515625,39.0,1642189248.398702
/summarystat/1/q75,-9252.4248046875,40.0,1642189272.287299
/summarystat/1/q75,-9257.783203125,41.0,1642189295.997763
/summarystat/1/q75,-9268.9775390625,42.0,1642189321.62797
/summarystat/1/q75,-9271.86328125,43.0,1642189345.790645
/summarystat/1/q75,-9265.1376953125,44.0,1642189367.416367
/summarystat/1/q75,-9261.46484375,45.0,1642189390.175696
/summarystat/1/q75,-9249.23828125,46.0,1642189414.479817
/summarystat/1/q75,-9201.53125,47.0,1642189437.312935
/summarystat/1/q75,-9179.3583984375,48.0,1642189460.374203
/summarystat/1/q75,-9157.6572265625,49.0,1642189484.31093
/summarystat/1/q75,-9157.8505859375,50.0,1642189507.786702
/summarystat/1/q75,-9130.798828125,51.0,1642189530.590585
/summarystat/1/q75,-9103.4521484375,52.0,1642189553.432759
/summarystat/1/q75,-9059.80078125,53.0,1642189576.253779
/summarystat/1/q75,-9078.5947265625,54.0,1642189599.085707
/summarystat/1/q75,-9049.5166015625,55.0,1642189622.394649
/summarystat/1/q75,-9018.521484375,56.0,1642189645.161804
/summarystat/1/q75,-8991.7958984375,57.0,1642189668.53898
/summarystat/1/q75,-8907.291015625,58.0,1642189695.754411
/summarystat/1/q75,-8834.8984375,59.0,1642189721.215398
/summarystat/1/q75,-8793.703125,60.0,1642189743.788114
/summarystat/1/q75,-8731.5478515625,61.0,1642189766.912283
/summarystat/1/q75,-8655.5673828125,62.0,1642189789.789108
/summarystat/1/q75,-8627.748046875,63.0,1642189813.644754
/summarystat/1/q75,-8602.15625,64.0,1642189837.341035
/summarystat/1/q75,-8593.9306640625,65.0,1642189862.385471
/summarystat/1/q75,-8596.2333984375,66.0,1642189886.91763
/summarystat/1/q75,-8638.0146484375,67.0,1642189910.041144
/summarystat/1/q75,-8699.2734375,68.0,1642189934.296778
/summarystat/1/q75,-8770.669921875,69.0,1642189958.891898
/summarystat/1/q75,-8858.6318359375,70.0,1642189984.990621
/summarystat/1/q75,-8933.3203125,71.0,1642190009.821093
/summarystat/1/q75,-9050.23828125,72.0,1642190033.374216
/summarystat/1/q75,-9122.3740234375,73.0,1642190054.916313
/summarystat/1/q75,-9156.2392578125,74.0,1642190080.256845
/summarystat/1/q75,-9154.1806640625,75.0,1642190103.873997
/summarystat/1/q75,-9095.1337890625,76.0,1642190131.699591
/summarystat/1/q75,-9057.31640625,77.0,1642190154.356147
/summarystat/1/q75,-9022.8251953125,78.0,1642190178.361068
/summarystat/1/q75,-8952.0927734375,79.0,1642190202.445668
/summarystat/1/q75,-8856.46875,80.0,1642190225.971929
/summarystat/1/q75,-8775.994140625,81.0,1642190249.70963
/summarystat/1/q75,-8708.2666015625,82.0,1642190274.160225
/summarystat/1/q75,-8661.2568359375,83.0,1642190298.869231
/summarystat/1/q75,-8632.07421875,84.0,1642190324.636117
/summarystat/1/q75,-8552.9677734375,85.0,1642190352.714565
/summarystat/1/q75,-8420.5625,86.0,1642190377.117379
/summarystat/1/q75,-8338.6962890625,87.0,1642190403.022126
/summarystat/1/q75,-8299.0546875,88.0,1642190433.04035
/summarystat/1/q75,-8299.314453125,89.0,1642190460.105642
/summarystat/1/q75,-8275.576171875,90.0,1642190487.319021
/summarystat/1/q75,-8269.1015625,91.0,1642190511.957194
/summarystat/1/q75,-8261.4228515625,92.0,1642190536.744144
/summarystat/1/q75,-8249.7373046875,93.0,1642190565.220021
/summarystat/1/q75,-8246.9072265625,94.0,1642190592.88794
/summarystat/1/q75,-8226.982421875,95.0,1642190619.648987
/summarystat/1/q75,-8222.1103515625,96.0,1642190649.153336
/summarystat/1/q75,-8205.8427734375,97.0,1642190678.295464
/summarystat/1/q75,-8204.177734375,98.0,1642190707.024121
/summarystat/1/max,-9088.138671875,0.0,1642188308.610893
/summarystat/1/max,-8930.6025390625,1.0,1642188333.819145
/summarystat/1/max,-9126.0029296875,2.0,1642188357.889199
/summarystat/1/max,-8784.57421875,3.0,1642188380.694669
/summarystat/1/max,-8751.513671875,4.0,1642188402.795444
/summarystat/1/max,-8713.9072265625,5.0,1642188425.719078
/summarystat/1/max,-8593.3232421875,6.0,1642188447.667206
/summarystat/1/max,-8660.533203125,7.0,1642188470.132964
/summarystat/1/max,-8567.8671875,8.0,1642188496.370322
/summarystat/1/max,-8628.41015625,9.0,1642188522.280405
/summarystat/1/max,-8553.6337890625,10.0,1642188541.948603
/summarystat/1/max,-8507.0390625,11.0,1642188563.620895
/summarystat/1/max,-8738.1220703125,12.0,1642188589.964385
/summarystat/1/max,-8421.7119140625,13.0,1642188611.72454
/summarystat/1/max,-8437.904296875,14.0,1642188634.308002
/summarystat/1/max,-8587.40625,15.0,1642188659.798961
/summarystat/1/max,-8680.630859375,16.0,1642188685.561821
/summarystat/1/max,-8758.6474609375,17.0,1642188710.516716
/summarystat/1/max,-8755.404296875,18.0,1642188736.13339
/summarystat/1/max,-8670.935546875,19.0,1642188763.624993
/summarystat/1/max,-8665.9716796875,20.0,1642188787.07876
/summarystat/1/max,-8641.8681640625,21.0,1642188810.977883
/summarystat/1/max,-8560.359375,22.0,1642188832.140519
/summarystat/1/max,-8607.3154296875,23.0,1642188854.614038
/summarystat/1/max,-8636.9228515625,24.0,1642188878.589053
/summarystat/1/max,-8506.20703125,25.0,1642188902.367753
/summarystat/1/max,-8498.6171875,26.0,1642188926.203929
/summarystat/1/max,-8390.9326171875,27.0,1642188952.260646
/summarystat/1/max,-8350.255859375,28.0,1642188975.907011
/summarystat/1/max,-8460.4501953125,29.0,1642189001.116247
/summarystat/1/max,-8396.4296875,30.0,1642189028.415137
/summarystat/1/max,-8535.1171875,31.0,1642189054.358976
/summarystat/1/max,-8560.0703125,32.0,1642189083.409896
/summarystat/1/max,-8522.6005859375,33.0,1642189109.789744
/summarystat/1/max,-8585.3671875,34.0,1642189132.799713
/summarystat/1/max,-8548.76171875,35.0,1642189156.82389
/summarystat/1/max,-8844.99609375,36.0,1642189179.187282
/summarystat/1/max,-8586.4677734375,37.0,1642189202.103146
/summarystat/1/max,-8600.8310546875,38.0,1642189224.543673
/summarystat/1/max,-8647.474609375,39.0,1642189248.398702
/summarystat/1/max,-8660.7109375,40.0,1642189272.287299
/summarystat/1/max,-8605.9052734375,41.0,1642189295.997763
/summarystat/1/max,-8617.7041015625,42.0,1642189321.62797
/summarystat/1/max,-9027.302734375,43.0,1642189345.790645
/summarystat/1/max,-8535.212890625,44.0,1642189367.416367
/summarystat/1/max,-9050.7841796875,45.0,1642189390.175696
/summarystat/1/max,-8977.76171875,46.0,1642189414.479817
/summarystat/1/max,-8875.1328125,47.0,1642189437.312935
/summarystat/1/max,-8840.9658203125,48.0,1642189460.374203
/summarystat/1/max,-8729.7041015625,49.0,1642189484.31093
/summarystat/1/max,-8862.8916015625,50.0,1642189507.786702
/summarystat/1/max,-8653.6259765625,51.0,1642189530.590585
/summarystat/1/max,-8621.470703125,52.0,1642189553.432759
/summarystat/1/max,-8679.912109375,53.0,1642189576.253779
/summarystat/1/max,-8700.2021484375,54.0,1642189599.085707
/summarystat/1/max,-8491.71875,55.0,1642189622.394649
/summarystat/1/max,-8531.982421875,56.0,1642189645.161804
/summarystat/1/max,-8625.267578125,57.0,1642189668.53898
/summarystat/1/max,-8485.34765625,58.0,1642189695.754411
/summarystat/1/max,-8386.0869140625,59.0,1642189721.215398
/summarystat/1/max,-8375.3642578125,60.0,1642189743.788114
/summarystat/1/max,-8429.654296875,61.0,1642189766.912283
/summarystat/1/max,-8351.4560546875,62.0,1642189789.789108
/summarystat/1/max,-8343.2490234375,63.0,1642189813.644754
/summarystat/1/max,-8343.09765625,64.0,1642189837.341035
/summarystat/1/max,-8208.189453125,65.0,1642189862.385471
/summarystat/1/max,-8284.31640625,66.0,1642189886.91763
/summarystat/1/max,-8296.447265625,67.0,1642189910.041144
/summarystat/1/max,-8239.9423828125,68.0,1642189934.296778
/summarystat/1/max,-8300.4482421875,69.0,1642189958.891898
/summarystat/1/max,-8455.1767578125,70.0,1642189984.990621
/summarystat/1/max,-8304.1494140625,71.0,1642190009.821093
/summarystat/1/max,-8710.755859375,72.0,1642190033.374216
/summarystat/1/max,-8696.2646484375,73.0,1642190054.916313
/summarystat/1/max,-8789.0595703125,74.0,1642190080.256845
/summarystat/1/max,-8810.90234375,75.0,1642190103.873997
/summarystat/1/max,-8663.0546875,76.0,1642190131.699591
/summarystat/1/max,-8714.4443359375,77.0,1642190154.356147
/summarystat/1/max,-8504.21484375,78.0,1642190178.361068
/summarystat/1/max,-8528.0712890625,79.0,1642190202.445668
/summarystat/1/max,-8374.9140625,80.0,1642190225.971929
/summarystat/1/max,-8349.748046875,81.0,1642190249.70963
/summarystat/1/max,-8347.8857421875,82.0,1642190274.160225
/summarystat/1/max,-8224.462890625,83.0,1642190298.869231
/summarystat/1/max,-8269.56640625,84.0,1642190324.636117
/summarystat/1/max,-8197.11328125,85.0,1642190352.714565
/summarystat/1/max,-8083.65966796875,86.0,1642190377.117379
/summarystat/1/max,-8021.80908203125,87.0,1642190403.022126
/summarystat/1/max,-8066.52099609375,88.0,1642190433.04035
/summarystat/1/max,-8057.27734375,89.0,1642190460.105642
/summarystat/1/max,-8020.91650390625,90.0,1642190487.319021
/summarystat/1/max,-8068.92431640625,91.0,1642190511.957194
/summarystat/1/max,-8017.25927734375,92.0,1642190536.744144
/summarystat/1/max,-7962.81005859375,93.0,1642190565.220021
/summarystat/1/max,-8064.259765625,94.0,1642190592.88794
/summarystat/1/max,-8030.3349609375,95.0,1642190619.648987
/summarystat/1/max,-8004.923828125,96.0,1642190649.153336
/summarystat/1/max,-7994.60693359375,97.0,1642190678.295464
/summarystat/1/max,-7980.48974609375,98.0,1642190707.024121
/summarystat/1/nobs,512.0,0.0,1642188308.610893
/summarystat/1/nobs,512.0,1.0,1642188333.819145
/summarystat/1/nobs,512.0,2.0,1642188357.889199
/summarystat/1/nobs,512.0,3.0,1642188380.694669
/summarystat/1/nobs,512.0,4.0,1642188402.795444
/summarystat/1/nobs,512.0,5.0,1642188425.719078
/summarystat/1/nobs,512.0,6.0,1642188447.667206
/summarystat/1/nobs,512.0,7.0,1642188470.132964
/summarystat/1/nobs,512.0,8.0,1642188496.370322
/summarystat/1/nobs,512.0,9.0,1642188522.280405
/summarystat/1/nobs,512.0,10.0,1642188541.948603
/summarystat/1/nobs,512.0,11.0,1642188563.620895
/summarystat/1/nobs,512.0,12.0,1642188589.964385
/summarystat/1/nobs,512.0,13.0,1642188611.72454
/summarystat/1/nobs,512.0,14.0,1642188634.308002
/summarystat/1/nobs,512.0,15.0,1642188659.798961
/summarystat/1/nobs,512.0,16.0,1642188685.561821
/summarystat/1/nobs,512.0,17.0,1642188710.516716
/summarystat/1/nobs,512.0,18.0,1642188736.13339
/summarystat/1/nobs,512.0,19.0,1642188763.624993
/summarystat/1/nobs,512.0,20.0,1642188787.07876
/summarystat/1/nobs,512.0,21.0,1642188810.977883
/summarystat/1/nobs,512.0,22.0,1642188832.140519
/summarystat/1/nobs,512.0,23.0,1642188854.614038
/summarystat/1/nobs,512.0,24.0,1642188878.589053
/summarystat/1/nobs,512.0,25.0,1642188902.367753
/summarystat/1/nobs,512.0,26.0,1642188926.203929
/summarystat/1/nobs,512.0,27.0,1642188952.260646
/summarystat/1/nobs,512.0,28.0,1642188975.907011
/summarystat/1/nobs,512.0,29.0,1642189001.116247
/summarystat/1/nobs,512.0,30.0,1642189028.415137
/summarystat/1/nobs,512.0,31.0,1642189054.358976
/summarystat/1/nobs,512.0,32.0,1642189083.409896
/summarystat/1/nobs,512.0,33.0,1642189109.789744
/summarystat/1/nobs,512.0,34.0,1642189132.799713
/summarystat/1/nobs,512.0,35.0,1642189156.82389
/summarystat/1/nobs,512.0,36.0,1642189179.187282
/summarystat/1/nobs,512.0,37.0,1642189202.103146
/summarystat/1/nobs,512.0,38.0,1642189224.543673
/summarystat/1/nobs,512.0,39.0,1642189248.398702
/summarystat/1/nobs,512.0,40.0,1642189272.287299
/summarystat/1/nobs,512.0,41.0,1642189295.997763
/summarystat/1/nobs,512.0,42.0,1642189321.62797
/summarystat/1/nobs,512.0,43.0,1642189345.790645
/summarystat/1/nobs,512.0,44.0,1642189367.416367
/summarystat/1/nobs,512.0,45.0,1642189390.175696
/summarystat/1/nobs,512.0,46.0,1642189414.479817
/summarystat/1/nobs,512.0,47.0,1642189437.312935
/summarystat/1/nobs,512.0,48.0,1642189460.374203
/summarystat/1/nobs,512.0,49.0,1642189484.31093
/summarystat/1/nobs,512.0,50.0,1642189507.786702
/summarystat/1/nobs,512.0,51.0,1642189530.590585
/summarystat/1/nobs,512.0,52.0,1642189553.432759
/summarystat/1/nobs,512.0,53.0,1642189576.253779
/summarystat/1/nobs,512.0,54.0,1642189599.085707
/summarystat/1/nobs,512.0,55.0,1642189622.394649
/summarystat/1/nobs,512.0,56.0,1642189645.161804
/summarystat/1/nobs,512.0,57.0,1642189668.53898
/summarystat/1/nobs,512.0,58.0,1642189695.754411
/summarystat/1/nobs,512.0,59.0,1642189721.215398
/summarystat/1/nobs,512.0,60.0,1642189743.788114
/summarystat/1/nobs,512.0,61.0,1642189766.912283
/summarystat/1/nobs,512.0,62.0,1642189789.789108
/summarystat/1/nobs,512.0,63.0,1642189813.644754
/summarystat/1/nobs,512.0,64.0,1642189837.341035
/summarystat/1/nobs,512.0,65.0,1642189862.385471
/summarystat/1/nobs,512.0,66.0,1642189886.91763
/summarystat/1/nobs,512.0,67.0,1642189910.041144
/summarystat/1/nobs,512.0,68.0,1642189934.296778
/summarystat/1/nobs,512.0,69.0,1642189958.891898
/summarystat/1/nobs,512.0,70.0,1642189984.990621
/summarystat/1/nobs,512.0,71.0,1642190009.821093
/summarystat/1/nobs,512.0,72.0,1642190033.374216
/summarystat/1/nobs,512.0,73.0,1642190054.916313
/summarystat/1/nobs,512.0,74.0,1642190080.256845
/summarystat/1/nobs,512.0,75.0,1642190103.873997
/summarystat/1/nobs,512.0,76.0,1642190131.699591
/summarystat/1/nobs,512.0,77.0,1642190154.356147
/summarystat/1/nobs,512.0,78.0,1642190178.361068
/summarystat/1/nobs,512.0,79.0,1642190202.445668
/summarystat/1/nobs,512.0,80.0,1642190225.971929
/summarystat/1/nobs,512.0,81.0,1642190249.70963
/summarystat/1/nobs,512.0,82.0,1642190274.160225
/summarystat/1/nobs,512.0,83.0,1642190298.869231
/summarystat/1/nobs,512.0,84.0,1642190324.636117
/summarystat/1/nobs,512.0,85.0,1642190352.714565
/summarystat/1/nobs,512.0,86.0,1642190377.117379
/summarystat/1/nobs,512.0,87.0,1642190403.022126
/summarystat/1/nobs,512.0,88.0,1642190433.04035
/summarystat/1/nobs,512.0,89.0,1642190460.105642
/summarystat/1/nobs,512.0,90.0,1642190487.319021
/summarystat/1/nobs,512.0,91.0,1642190511.957194
/summarystat/1/nobs,512.0,92.0,1642190536.744144
/summarystat/1/nobs,512.0,93.0,1642190565.220021
/summarystat/1/nobs,512.0,94.0,1642190592.88794
/summarystat/1/nobs,512.0,95.0,1642190619.648987
/summarystat/1/nobs,512.0,96.0,1642190649.153336
/summarystat/1/nobs,512.0,97.0,1642190678.295464
/summarystat/1/nobs,512.0,98.0,1642190707.024121
/summarystat/1/nmiss,0.0,0.0,1642188308.610893
/summarystat/1/nmiss,0.0,1.0,1642188333.819145
/summarystat/1/nmiss,0.0,2.0,1642188357.889199
/summarystat/1/nmiss,0.0,3.0,1642188380.694669
/summarystat/1/nmiss,0.0,4.0,1642188402.795444
/summarystat/1/nmiss,0.0,5.0,1642188425.719078
/summarystat/1/nmiss,0.0,6.0,1642188447.667206
/summarystat/1/nmiss,0.0,7.0,1642188470.132964
/summarystat/1/nmiss,0.0,8.0,1642188496.370322
/summarystat/1/nmiss,0.0,9.0,1642188522.280405
/summarystat/1/nmiss,0.0,10.0,1642188541.948603
/summarystat/1/nmiss,0.0,11.0,1642188563.620895
/summarystat/1/nmiss,0.0,12.0,1642188589.964385
/summarystat/1/nmiss,0.0,13.0,1642188611.72454
/summarystat/1/nmiss,0.0,14.0,1642188634.308002
/summarystat/1/nmiss,0.0,15.0,1642188659.798961
/summarystat/1/nmiss,0.0,16.0,1642188685.561821
/summarystat/1/nmiss,0.0,17.0,1642188710.516716
/summarystat/1/nmiss,0.0,18.0,1642188736.13339
/summarystat/1/nmiss,0.0,19.0,1642188763.624993
/summarystat/1/nmiss,0.0,20.0,1642188787.07876
/summarystat/1/nmiss,0.0,21.0,1642188810.977883
/summarystat/1/nmiss,0.0,22.0,1642188832.140519
/summarystat/1/nmiss,0.0,23.0,1642188854.614038
/summarystat/1/nmiss,0.0,24.0,1642188878.589053
/summarystat/1/nmiss,0.0,25.0,1642188902.367753
/summarystat/1/nmiss,0.0,26.0,1642188926.203929
/summarystat/1/nmiss,0.0,27.0,1642188952.260646
/summarystat/1/nmiss,0.0,28.0,1642188975.907011
/summarystat/1/nmiss,0.0,29.0,1642189001.116247
/summarystat/1/nmiss,0.0,30.0,1642189028.415137
/summarystat/1/nmiss,0.0,31.0,1642189054.358976
/summarystat/1/nmiss,0.0,32.0,1642189083.409896
/summarystat/1/nmiss,0.0,33.0,1642189109.789744
/summarystat/1/nmiss,0.0,34.0,1642189132.799713
/summarystat/1/nmiss,0.0,35.0,1642189156.82389
/summarystat/1/nmiss,0.0,36.0,1642189179.187282
/summarystat/1/nmiss,0.0,37.0,1642189202.103146
/summarystat/1/nmiss,0.0,38.0,1642189224.543673
/summarystat/1/nmiss,0.0,39.0,1642189248.398702
/summarystat/1/nmiss,0.0,40.0,1642189272.287299
/summarystat/1/nmiss,0.0,41.0,1642189295.997763
/summarystat/1/nmiss,0.0,42.0,1642189321.62797
/summarystat/1/nmiss,0.0,43.0,1642189345.790645
/summarystat/1/nmiss,0.0,44.0,1642189367.416367
/summarystat/1/nmiss,0.0,45.0,1642189390.175696
/summarystat/1/nmiss,0.0,46.0,1642189414.479817
/summarystat/1/nmiss,0.0,47.0,1642189437.312935
/summarystat/1/nmiss,0.0,48.0,1642189460.374203
/summarystat/1/nmiss,0.0,49.0,1642189484.31093
/summarystat/1/nmiss,0.0,50.0,1642189507.786702
/summarystat/1/nmiss,0.0,51.0,1642189530.590585
/summarystat/1/nmiss,0.0,52.0,1642189553.432759
/summarystat/1/nmiss,0.0,53.0,1642189576.253779
/summarystat/1/nmiss,0.0,54.0,1642189599.085707
/summarystat/1/nmiss,0.0,55.0,1642189622.394649
/summarystat/1/nmiss,0.0,56.0,1642189645.161804
/summarystat/1/nmiss,0.0,57.0,1642189668.53898
/summarystat/1/nmiss,0.0,58.0,1642189695.754411
/summarystat/1/nmiss,0.0,59.0,1642189721.215398
/summarystat/1/nmiss,0.0,60.0,1642189743.788114
/summarystat/1/nmiss,0.0,61.0,1642189766.912283
/summarystat/1/nmiss,0.0,62.0,1642189789.789108
/summarystat/1/nmiss,0.0,63.0,1642189813.644754
/summarystat/1/nmiss,0.0,64.0,1642189837.341035
/summarystat/1/nmiss,0.0,65.0,1642189862.385471
/summarystat/1/nmiss,0.0,66.0,1642189886.91763
/summarystat/1/nmiss,0.0,67.0,1642189910.041144
/summarystat/1/nmiss,0.0,68.0,1642189934.296778
/summarystat/1/nmiss,0.0,69.0,1642189958.891898
/summarystat/1/nmiss,0.0,70.0,1642189984.990621
/summarystat/1/nmiss,0.0,71.0,1642190009.821093
/summarystat/1/nmiss,0.0,72.0,1642190033.374216
/summarystat/1/nmiss,0.0,73.0,1642190054.916313
/summarystat/1/nmiss,0.0,74.0,1642190080.256845
/summarystat/1/nmiss,0.0,75.0,1642190103.873997
/summarystat/1/nmiss,0.0,76.0,1642190131.699591
/summarystat/1/nmiss,0.0,77.0,1642190154.356147
/summarystat/1/nmiss,0.0,78.0,1642190178.361068
/summarystat/1/nmiss,0.0,79.0,1642190202.445668
/summarystat/1/nmiss,0.0,80.0,1642190225.971929
/summarystat/1/nmiss,0.0,81.0,1642190249.70963
/summarystat/1/nmiss,0.0,82.0,1642190274.160225
/summarystat/1/nmiss,0.0,83.0,1642190298.869231
/summarystat/1/nmiss,0.0,84.0,1642190324.636117
/summarystat/1/nmiss,0.0,85.0,1642190352.714565
/summarystat/1/nmiss,0.0,86.0,1642190377.117379
/summarystat/1/nmiss,0.0,87.0,1642190403.022126
/summarystat/1/nmiss,0.0,88.0,1642190433.04035
/summarystat/1/nmiss,0.0,89.0,1642190460.105642
/summarystat/1/nmiss,0.0,90.0,1642190487.319021
/summarystat/1/nmiss,0.0,91.0,1642190511.957194
/summarystat/1/nmiss,0.0,92.0,1642190536.744144
/summarystat/1/nmiss,0.0,93.0,1642190565.220021
/summarystat/1/nmiss,0.0,94.0,1642190592.88794
/summarystat/1/nmiss,0.0,95.0,1642190619.648987
/summarystat/1/nmiss,0.0,96.0,1642190649.153336
/summarystat/1/nmiss,0.0,97.0,1642190678.295464
/summarystat/1/nmiss,0.0,98.0,1642190707.024121
/summarystat/2/mean,43.550140380859375,0.0,1642188308.610893
/summarystat/2/mean,17.687414169311523,1.0,1642188333.819145
/summarystat/2/mean,12.547335624694824,2.0,1642188357.889199
/summarystat/2/mean,14.126625061035156,3.0,1642188380.694669
/summarystat/2/mean,13.845254898071289,4.0,1642188402.795444
/summarystat/2/mean,19.692646026611328,5.0,1642188425.719078
/summarystat/2/mean,23.47307586669922,6.0,1642188447.667206
/summarystat/2/mean,28.368732452392578,7.0,1642188470.132964
/summarystat/2/mean,37.14744567871094,8.0,1642188496.370322
/summarystat/2/mean,37.63665771484375,9.0,1642188522.280405
/summarystat/2/mean,45.911434173583984,10.0,1642188541.948603
/summarystat/2/mean,48.37026596069336,11.0,1642188563.620895
/summarystat/2/mean,52.48344421386719,12.0,1642188589.964385
/summarystat/2/mean,55.0484733581543,13.0,1642188611.72454
/summarystat/2/mean,56.1872673034668,14.0,1642188634.308002
/summarystat/2/mean,53.73891830444336,15.0,1642188659.798961
/summarystat/2/mean,53.74524688720703,16.0,1642188685.561821
/summarystat/2/mean,54.377235412597656,17.0,1642188710.516716
/summarystat/2/mean,50.32379913330078,18.0,1642188736.13339
/summarystat/2/mean,47.10037612915039,19.0,1642188763.624993
/summarystat/2/mean,47.078269958496094,20.0,1642188787.07876
/summarystat/2/mean,49.19696044921875,21.0,1642188810.977883
/summarystat/2/mean,47.994815826416016,22.0,1642188832.140519
/summarystat/2/mean,51.3857421875,23.0,1642188854.614038
/summarystat/2/mean,52.795745849609375,24.0,1642188878.589053
/summarystat/2/mean,54.709716796875,25.0,1642188902.367753
/summarystat/2/mean,57.347293853759766,26.0,1642188926.203929
/summarystat/2/mean,59.79285430908203,27.0,1642188952.260646
/summarystat/2/mean,64.53233337402344,28.0,1642188975.907011
/summarystat/2/mean,68.13196563720703,29.0,1642189001.116247
/summarystat/2/mean,69.68920135498047,30.0,1642189028.415137
/summarystat/2/mean,77.51422882080078,31.0,1642189054.358976
/summarystat/2/mean,73.02438354492188,32.0,1642189083.409896
/summarystat/2/mean,66.63023376464844,33.0,1642189109.789744
/summarystat/2/mean,65.54959106445312,34.0,1642189132.799713
/summarystat/2/mean,65.1864242553711,35.0,1642189156.82389
/summarystat/2/mean,64.75308227539062,36.0,1642189179.187282
/summarystat/2/mean,65.39384460449219,37.0,1642189202.103146
/summarystat/2/mean,65.75538635253906,38.0,1642189224.543673
/summarystat/2/mean,65.29232788085938,39.0,1642189248.398702
/summarystat/2/mean,62.265098571777344,40.0,1642189272.287299
/summarystat/2/mean,57.90737533569336,41.0,1642189295.997763
/summarystat/2/mean,57.74221420288086,42.0,1642189321.62797
/summarystat/2/mean,56.423824310302734,43.0,1642189345.790645
/summarystat/2/mean,55.72492599487305,44.0,1642189367.416367
/summarystat/2/mean,64.42005920410156,45.0,1642189390.175696
/summarystat/2/mean,72.81640625,46.0,1642189414.479817
/summarystat/2/mean,74.71983337402344,47.0,1642189437.312935
/summarystat/2/mean,77.96153259277344,48.0,1642189460.374203
/summarystat/2/mean,74.1500244140625,49.0,1642189484.31093
/summarystat/2/mean,72.72038269042969,50.0,1642189507.786702
/summarystat/2/mean,72.23877716064453,51.0,1642189530.590585
/summarystat/2/mean,70.22378540039062,52.0,1642189553.432759
