metric,value,step,walltime
/summarystat/1/median,-9444.9833984375,42.0,1642189274.333834
/summarystat/1/median,-9550.1904296875,43.0,1642189299.398047
/summarystat/1/median,-9661.9814453125,44.0,1642189322.85382
/summarystat/1/median,-9737.685546875,45.0,1642189344.545827
/summarystat/1/median,-9781.9716796875,46.0,1642189367.378964
/summarystat/1/median,-9738.4033203125,47.0,1642189389.383008
/summarystat/1/median,-9657.24609375,48.0,1642189418.649463
/summarystat/1/median,-9692.55078125,49.0,1642189442.081148
/summarystat/1/median,-9724.119140625,50.0,1642189465.154183
/summarystat/1/median,-9581.7978515625,51.0,1642189485.920938
/summarystat/1/median,-9485.994140625,52.0,1642189507.305746
/summarystat/1/median,-9474.7958984375,53.0,1642189529.443895
/summarystat/1/median,-9460.134765625,54.0,1642189553.723731
/summarystat/1/median,-9397.890625,55.0,1642189576.286081
/summarystat/1/median,-9298.3291015625,56.0,1642189595.435344
/summarystat/1/median,-9260.7451171875,57.0,1642189615.168989
/summarystat/1/median,-9246.1796875,58.0,1642189635.048179
/summarystat/1/median,-9115.7119140625,59.0,1642189656.541162
/summarystat/1/median,-8989.9189453125,60.0,1642189681.749822
/summarystat/1/median,-8834.3916015625,61.0,1642189705.527588
/summarystat/1/median,-8742.4873046875,62.0,1642189730.505089
/summarystat/1/median,-8563.39453125,63.0,1642189752.885063
/summarystat/1/median,-8312.7177734375,64.0,1642189775.907567
/summarystat/1/median,-8244.09375,65.0,1642189799.350962
/summarystat/1/median,-8306.3525390625,66.0,1642189822.993817
/summarystat/1/median,-8374.82421875,67.0,1642189846.934376
/summarystat/1/median,-8666.98828125,68.0,1642189870.257398
/summarystat/1/median,-8895.18359375,69.0,1642189892.887883
/summarystat/1/median,-8944.724609375,70.0,1642189915.230372
/summarystat/1/median,-8993.0732421875,71.0,1642189937.334163
/summarystat/1/median,-9156.427734375,72.0,1642189959.699836
/summarystat/1/median,-9183.2451171875,73.0,1642189983.201475
/summarystat/1/median,-9175.017578125,74.0,1642190006.734737
/summarystat/1/median,-9021.48046875,75.0,1642190030.454906
/summarystat/1/median,-8867.451171875,76.0,1642190052.123544
/summarystat/1/median,-8881.302734375,77.0,1642190073.573971
/summarystat/1/median,-8869.2626953125,78.0,1642190094.491953
/summarystat/1/median,-8883.693359375,79.0,1642190120.64947
/summarystat/1/median,-8899.2177734375,80.0,1642190143.898501
/summarystat/1/median,-9033.962890625,81.0,1642190166.230052
/summarystat/1/median,-9120.9521484375,82.0,1642190187.701864
/summarystat/1/median,-9109.421875,83.0,1642190213.564654
/summarystat/1/median,-8892.5107421875,84.0,1642190237.072368
/summarystat/1/median,-8814.1767578125,85.0,1642190258.664116
/summarystat/1/median,-8619.876953125,86.0,1642190281.735152
/summarystat/1/median,-8636.7275390625,87.0,1642190303.521073
/summarystat/1/median,-8693.7578125,88.0,1642190324.823055
/summarystat/1/median,-8917.43359375,89.0,1642190348.256352
/summarystat/1/median,-8979.3505859375,90.0,1642190369.238617
/summarystat/1/median,-9115.345703125,91.0,1642190390.335325
/summarystat/1/median,-8954.2138671875,92.0,1642190411.677439
/summarystat/1/median,-8656.9765625,93.0,1642190432.560732
/summarystat/1/median,-8480.0185546875,94.0,1642190453.975619
/summarystat/1/median,-8244.0068359375,95.0,1642190480.86228
/summarystat/1/median,-8141.92529296875,96.0,1642190504.212387
/summarystat/1/median,-8027.67333984375,97.0,1642190528.651911
/summarystat/1/median,-8097.06103515625,98.0,1642190551.6099
/summarystat/1/median,-7918.21533203125,99.0,1642190574.237345
/summarystat/1/median,-7912.365234375,100.0,1642190597.545563
/summarystat/1/median,-7906.453125,101.0,1642190619.790012
/summarystat/1/median,-7841.0068359375,102.0,1642190641.460141
/summarystat/1/median,-7794.615234375,103.0,1642190663.323381
/summarystat/1/median,-7698.25244140625,104.0,1642190690.716313
/summarystat/1/median,-7792.43701171875,105.0,1642190716.560337
/summarystat/1/median,-7871.66845703125,106.0,1642190738.656565
/summarystat/1/median,-7751.89599609375,107.0,1642190760.925017
/summarystat/1/median,-7758.5810546875,108.0,1642190788.636134
/summarystat/1/q75,-9503.6943359375,0.0,1642188258.165097
/summarystat/1/q75,-9721.6552734375,1.0,1642188280.648744
/summarystat/1/q75,-9833.923828125,2.0,1642188305.535648
/summarystat/1/q75,-9694.4033203125,3.0,1642188328.25284
/summarystat/1/q75,-9822.7685546875,4.0,1642188349.882375
/summarystat/1/q75,-9967.05078125,5.0,1642188374.917778
/summarystat/1/q75,-10167.0126953125,6.0,1642188400.552637
/summarystat/1/q75,-10294.43359375,7.0,1642188421.152463
/summarystat/1/q75,-10300.3544921875,8.0,1642188442.493813
/summarystat/1/q75,-10420.7236328125,9.0,1642188465.945855
/summarystat/1/q75,-10467.80859375,10.0,1642188494.019282
/summarystat/1/q75,-10485.474609375,11.0,1642188517.971789
/summarystat/1/q75,-10498.4111328125,12.0,1642188541.922663
/summarystat/1/q75,-10517.7509765625,13.0,1642188565.887473
/summarystat/1/q75,-10495.2734375,14.0,1642188589.441386
/summarystat/1/q75,-10488.7802734375,15.0,1642188612.968355
/summarystat/1/q75,-10477.291015625,16.0,1642188636.667004
/summarystat/1/q75,-10422.333984375,17.0,1642188660.053106
/summarystat/1/q75,-10447.2880859375,18.0,1642188684.493806
/summarystat/1/q75,-10425.65625,19.0,1642188708.916109
/summarystat/1/q75,-10472.525390625,20.0,1642188733.259549
/summarystat/1/q75,-10436.740234375,21.0,1642188755.88568
/summarystat/1/q75,-10442.76171875,22.0,1642188781.624764
/summarystat/1/q75,-10436.8095703125,23.0,1642188807.309155
/summarystat/1/q75,-10395.412109375,24.0,1642188833.88627
/summarystat/1/q75,-10366.0517578125,25.0,1642188857.844672
/summarystat/1/q75,-10366.470703125,26.0,1642188879.950481
/summarystat/1/q75,-10321.0107421875,27.0,1642188903.259448
/summarystat/1/q75,-10213.2802734375,28.0,1642188928.737428
/summarystat/1/q75,-10135.4541015625,29.0,1642188955.779153
/summarystat/1/q75,-9872.9033203125,30.0,1642188978.298957
/summarystat/1/q75,-9624.7802734375,31.0,1642189001.751074
/summarystat/1/q75,-9370.6142578125,32.0,1642189024.364933
/summarystat/1/q75,-9136.345703125,33.0,1642189050.69006
/summarystat/1/q75,-8957.43359375,34.0,1642189077.681625
/summarystat/1/q75,-8855.7216796875,35.0,1642189100.279745
/summarystat/1/q75,-8880.953125,36.0,1642189125.193068
/summarystat/1/q75,-8935.4013671875,37.0,1642189149.381796
/summarystat/1/q75,-8933.943359375,38.0,1642189175.750688
/summarystat/1/q75,-8985.7919921875,39.0,1642189204.307204
/summarystat/1/q75,-9017.7451171875,40.0,1642189226.227433
/summarystat/1/q75,-9004.0361328125,41.0,1642189247.939706
/summarystat/1/q75,-9126.1162109375,42.0,1642189274.333834
/summarystat/1/q75,-9269.0791015625,43.0,1642189299.398047
/summarystat/1/q75,-9323.8310546875,44.0,1642189322.85382
/summarystat/1/q75,-9408.3798828125,45.0,1642189344.545827
/summarystat/1/q75,-9347.662109375,46.0,1642189367.378964
/summarystat/1/q75,-9377.7197265625,47.0,1642189389.383008
/summarystat/1/q75,-9307.8466796875,48.0,1642189418.649463
/summarystat/1/q75,-9348.1318359375,49.0,1642189442.081148
/summarystat/1/q75,-9368.138671875,50.0,1642189465.154183
/summarystat/1/q75,-9248.3173828125,51.0,1642189485.920938
/summarystat/1/q75,-9212.595703125,52.0,1642189507.305746
/summarystat/1/q75,-9117.556640625,53.0,1642189529.443895
/summarystat/1/q75,-9072.576171875,54.0,1642189553.723731
/summarystat/1/q75,-9075.322265625,55.0,1642189576.286081
/summarystat/1/q75,-8978.4921875,56.0,1642189595.435344
/summarystat/1/q75,-8919.0791015625,57.0,1642189615.168989
/summarystat/1/q75,-8917.6318359375,58.0,1642189635.048179
/summarystat/1/q75,-8738.6982421875,59.0,1642189656.541162
/summarystat/1/q75,-8603.69921875,60.0,1642189681.749822
/summarystat/1/q75,-8479.9052734375,61.0,1642189705.527588
/summarystat/1/q75,-8353.8916015625,62.0,1642189730.505089
/summarystat/1/q75,-8217.095703125,63.0,1642189752.885063
/summarystat/1/q75,-7991.3291015625,64.0,1642189775.907567
/summarystat/1/q75,-7915.4111328125,65.0,1642189799.350962
/summarystat/1/q75,-7937.705078125,66.0,1642189822.993817
/summarystat/1/q75,-8036.02490234375,67.0,1642189846.934376
/summarystat/1/q75,-8180.08349609375,68.0,1642189870.257398
/summarystat/1/q75,-8335.671875,69.0,1642189892.887883
/summarystat/1/q75,-8503.01171875,70.0,1642189915.230372
/summarystat/1/q75,-8566.732421875,71.0,1642189937.334163
/summarystat/1/q75,-8679.087890625,72.0,1642189959.699836
/summarystat/1/q75,-8685.140625,73.0,1642189983.201475
/summarystat/1/q75,-8696.16796875,74.0,1642190006.734737
/summarystat/1/q75,-8559.8642578125,75.0,1642190030.454906
/summarystat/1/q75,-8497.015625,76.0,1642190052.123544
/summarystat/1/q75,-8365.7158203125,77.0,1642190073.573971
/summarystat/1/q75,-8513.953125,78.0,1642190094.491953
/summarystat/1/q75,-8498.06640625,79.0,1642190120.64947
/summarystat/1/q75,-8557.12109375,80.0,1642190143.898501
/summarystat/1/q75,-8546.775390625,81.0,1642190166.230052
/summarystat/1/q75,-8636.744140625,82.0,1642190187.701864
/summarystat/1/q75,-8584.9697265625,83.0,1642190213.564654
/summarystat/1/q75,-8398.7373046875,84.0,1642190237.072368
/summarystat/1/q75,-8382.5126953125,85.0,1642190258.664116
/summarystat/1/q75,-8254.7939453125,86.0,1642190281.735152
/summarystat/1/q75,-8181.4541015625,87.0,1642190303.521073
/summarystat/1/q75,-8273.8798828125,88.0,1642190324.823055
/summarystat/1/q75,-8482.0517578125,89.0,1642190348.256352
/summarystat/1/q75,-8494.306640625,90.0,1642190369.238617
/summarystat/1/q75,-8531.1923828125,91.0,1642190390.335325
/summarystat/1/q75,-8420.7978515625,92.0,1642190411.677439
/summarystat/1/q75,-8209.32421875,93.0,1642190432.560732
/summarystat/1/q75,-8063.67041015625,94.0,1642190453.975619
/summarystat/1/q75,-7867.34033203125,95.0,1642190480.86228
/summarystat/1/q75,-7765.69775390625,96.0,1642190504.212387
/summarystat/1/q75,-7719.08544921875,97.0,1642190528.651911
/summarystat/1/q75,-7635.93212890625,98.0,1642190551.6099
/summarystat/1/q75,-7497.73681640625,99.0,1642190574.237345
/summarystat/1/q75,-7506.9873046875,100.0,1642190597.545563
/summarystat/1/q75,-7532.3466796875,101.0,1642190619.790012
/summarystat/1/q75,-7489.17041015625,102.0,1642190641.460141
/summarystat/1/q75,-7477.3349609375,103.0,1642190663.323381
/summarystat/1/q75,-7402.22998046875,104.0,1642190690.716313
/summarystat/1/q75,-7476.93994140625,105.0,1642190716.560337
/summarystat/1/q75,-7496.94384765625,106.0,1642190738.656565
/summarystat/1/q75,-7389.529296875,107.0,1642190760.925017
/summarystat/1/q75,-7351.75732421875,108.0,1642190788.636134
/summarystat/1/max,-9167.8916015625,0.0,1642188258.165097
/summarystat/1/max,-8864.3359375,1.0,1642188280.648744
/summarystat/1/max,-9071.556640625,2.0,1642188305.535648
/summarystat/1/max,-9228.6337890625,3.0,1642188328.25284
/summarystat/1/max,-9380.3916015625,4.0,1642188349.882375
/summarystat/1/max,-9320.1474609375,5.0,1642188374.917778
/summarystat/1/max,-8542.0703125,6.0,1642188400.552637
/summarystat/1/max,-9351.51953125,7.0,1642188421.152463
/summarystat/1/max,-9507.2841796875,8.0,1642188442.493813
/summarystat/1/max,-9315.8212890625,9.0,1642188465.945855
/summarystat/1/max,-9552.431640625,10.0,1642188494.019282
/summarystat/1/max,-9558.2080078125,11.0,1642188517.971789
/summarystat/1/max,-9848.0390625,12.0,1642188541.922663
/summarystat/1/max,-9793.4677734375,13.0,1642188565.887473
/summarystat/1/max,-9689.6953125,14.0,1642188589.441386
/summarystat/1/max,-9884.6806640625,15.0,1642188612.968355
/summarystat/1/max,-9685.4580078125,16.0,1642188636.667004
/summarystat/1/max,-9884.6923828125,17.0,1642188660.053106
/summarystat/1/max,-9799.677734375,18.0,1642188684.493806
/summarystat/1/max,-9735.0849609375,19.0,1642188708.916109
/summarystat/1/max,-9878.955078125,20.0,1642188733.259549
/summarystat/1/max,-9702.955078125,21.0,1642188755.88568
/summarystat/1/max,-9762.033203125,22.0,1642188781.624764
/summarystat/1/max,-9643.4873046875,23.0,1642188807.309155
/summarystat/1/max,-9657.5087890625,24.0,1642188833.88627
/summarystat/1/max,-9651.5771484375,25.0,1642188857.844672
/summarystat/1/max,-9699.498046875,26.0,1642188879.950481
/summarystat/1/max,-9687.904296875,27.0,1642188903.259448
/summarystat/1/max,-9310.4013671875,28.0,1642188928.737428
/summarystat/1/max,-9332.908203125,29.0,1642188955.779153
/summarystat/1/max,-8939.361328125,30.0,1642188978.298957
/summarystat/1/max,-8866.408203125,31.0,1642189001.751074
/summarystat/1/max,-8695.4287109375,32.0,1642189024.364933
/summarystat/1/max,-8413.3818359375,33.0,1642189050.69006
/summarystat/1/max,-8390.94921875,34.0,1642189077.681625
/summarystat/1/max,-8275.69140625,35.0,1642189100.279745
/summarystat/1/max,-8310.818359375,36.0,1642189125.193068
/summarystat/1/max,-8398.583984375,37.0,1642189149.381796
/summarystat/1/max,-8361.29296875,38.0,1642189175.750688
/summarystat/1/max,-8370.2705078125,39.0,1642189204.307204
/summarystat/1/max,-8289.5302734375,40.0,1642189226.227433
/summarystat/1/max,-8368.2841796875,41.0,1642189247.939706
/summarystat/1/max,-8381.8056640625,42.0,1642189274.333834
/summarystat/1/max,-8442.328125,43.0,1642189299.398047
/summarystat/1/max,-8493.2294921875,44.0,1642189322.85382
/summarystat/1/max,-8548.9501953125,45.0,1642189344.545827
/summarystat/1/max,-8438.7421875,46.0,1642189367.378964
/summarystat/1/max,-8389.6669921875,47.0,1642189389.383008
/summarystat/1/max,-8426.0244140625,48.0,1642189418.649463
/summarystat/1/max,-8489.65234375,49.0,1642189442.081148
/summarystat/1/max,-8404.1181640625,50.0,1642189465.154183
/summarystat/1/max,-8242.5166015625,51.0,1642189485.920938
/summarystat/1/max,-8151.431640625,52.0,1642189507.305746
/summarystat/1/max,-8095.7685546875,53.0,1642189529.443895
/summarystat/1/max,-7947.17529296875,54.0,1642189553.723731
/summarystat/1/max,-7809.48486328125,55.0,1642189576.286081
/summarystat/1/max,-7725.55810546875,56.0,1642189595.435344
/summarystat/1/max,-7779.9873046875,57.0,1642189615.168989
/summarystat/1/max,-7671.833984375,58.0,1642189635.048179
/summarystat/1/max,-7580.265625,59.0,1642189656.541162
/summarystat/1/max,-7542.5966796875,60.0,1642189681.749822
/summarystat/1/max,-7511.7021484375,61.0,1642189705.527588
/summarystat/1/max,-7233.64404296875,62.0,1642189730.505089
/summarystat/1/max,-7137.78125,63.0,1642189752.885063
/summarystat/1/max,-7248.12109375,64.0,1642189775.907567
/summarystat/1/max,-7132.17138671875,65.0,1642189799.350962
/summarystat/1/max,-7195.794921875,66.0,1642189822.993817
/summarystat/1/max,-7286.92626953125,67.0,1642189846.934376
/summarystat/1/max,-7248.96435546875,68.0,1642189870.257398
/summarystat/1/max,-7214.734375,69.0,1642189892.887883
/summarystat/1/max,-7476.18115234375,70.0,1642189915.230372
/summarystat/1/max,-7465.98779296875,71.0,1642189937.334163
/summarystat/1/max,-7318.28369140625,72.0,1642189959.699836
/summarystat/1/max,-7399.78515625,73.0,1642189983.201475
/summarystat/1/max,-7626.94189453125,74.0,1642190006.734737
/summarystat/1/max,-7458.5087890625,75.0,1642190030.454906
/summarystat/1/max,-7590.62841796875,76.0,1642190052.123544
/summarystat/1/max,-7595.5751953125,77.0,1642190073.573971
/summarystat/1/max,-7413.95361328125,78.0,1642190094.491953
/summarystat/1/max,-7321.0,79.0,1642190120.64947
/summarystat/1/max,-7538.85302734375,80.0,1642190143.898501
/summarystat/1/max,-7691.552734375,81.0,1642190166.230052
/summarystat/1/max,-7198.47119140625,82.0,1642190187.701864
/summarystat/1/max,-7275.466796875,83.0,1642190213.564654
/summarystat/1/max,-7364.61181640625,84.0,1642190237.072368
/summarystat/1/max,-7214.482421875,85.0,1642190258.664116
/summarystat/1/max,-7255.2177734375,86.0,1642190281.735152
/summarystat/1/max,-7272.86083984375,87.0,1642190303.521073
/summarystat/1/max,-7349.8134765625,88.0,1642190324.823055
/summarystat/1/max,-7212.58349609375,89.0,1642190348.256352
/summarystat/1/max,-7558.3740234375,90.0,1642190369.238617
/summarystat/1/max,-7161.1337890625,91.0,1642190390.335325
/summarystat/1/max,-7334.95166015625,92.0,1642190411.677439
/summarystat/1/max,-7195.98388671875,93.0,1642190432.560732
/summarystat/1/max,-7218.33203125,94.0,1642190453.975619
/summarystat/1/max,-6817.6982421875,95.0,1642190480.86228
/summarystat/1/max,-6906.85595703125,96.0,1642190504.212387
/summarystat/1/max,-6754.99658203125,97.0,1642190528.651911
/summarystat/1/max,-6823.1796875,98.0,1642190551.6099
/summarystat/1/max,-6668.9150390625,99.0,1642190574.237345
/summarystat/1/max,-6775.87353515625,100.0,1642190597.545563
/summarystat/1/max,-6654.087890625,101.0,1642190619.790012
/summarystat/1/max,-6710.98388671875,102.0,1642190641.460141
/summarystat/1/max,-6664.98681640625,103.0,1642190663.323381
/summarystat/1/max,-6464.91259765625,104.0,1642190690.716313
/summarystat/1/max,-6788.64892578125,105.0,1642190716.560337
/summarystat/1/max,-6665.01416015625,106.0,1642190738.656565
/summarystat/1/max,-6489.7958984375,107.0,1642190760.925017
/summarystat/1/max,-6479.87255859375,108.0,1642190788.636134
/summarystat/1/nobs,512.0,0.0,1642188258.165097
/summarystat/1/nobs,512.0,1.0,1642188280.648744
/summarystat/1/nobs,512.0,2.0,1642188305.535648
/summarystat/1/nobs,512.0,3.0,1642188328.25284
/summarystat/1/nobs,512.0,4.0,1642188349.882375
/summarystat/1/nobs,512.0,5.0,1642188374.917778
/summarystat/1/nobs,512.0,6.0,1642188400.552637
/summarystat/1/nobs,512.0,7.0,1642188421.152463
/summarystat/1/nobs,512.0,8.0,1642188442.493813
/summarystat/1/nobs,512.0,9.0,1642188465.945855
/summarystat/1/nobs,512.0,10.0,1642188494.019282
/summarystat/1/nobs,512.0,11.0,1642188517.971789
/summarystat/1/nobs,512.0,12.0,1642188541.922663
/summarystat/1/nobs,512.0,13.0,1642188565.887473
/summarystat/1/nobs,512.0,14.0,1642188589.441386
/summarystat/1/nobs,512.0,15.0,1642188612.968355
/summarystat/1/nobs,512.0,16.0,1642188636.667004
/summarystat/1/nobs,512.0,17.0,1642188660.053106
/summarystat/1/nobs,512.0,18.0,1642188684.493806
/summarystat/1/nobs,512.0,19.0,1642188708.916109
/summarystat/1/nobs,512.0,20.0,1642188733.259549
/summarystat/1/nobs,512.0,21.0,1642188755.88568
/summarystat/1/nobs,512.0,22.0,1642188781.624764
/summarystat/1/nobs,512.0,23.0,1642188807.309155
/summarystat/1/nobs,512.0,24.0,1642188833.88627
/summarystat/1/nobs,512.0,25.0,1642188857.844672
/summarystat/1/nobs,512.0,26.0,1642188879.950481
/summarystat/1/nobs,512.0,27.0,1642188903.259448
/summarystat/1/nobs,512.0,28.0,1642188928.737428
/summarystat/1/nobs,512.0,29.0,1642188955.779153
/summarystat/1/nobs,512.0,30.0,1642188978.298957
/summarystat/1/nobs,512.0,31.0,1642189001.751074
/summarystat/1/nobs,512.0,32.0,1642189024.364933
/summarystat/1/nobs,512.0,33.0,1642189050.69006
/summarystat/1/nobs,512.0,34.0,1642189077.681625
/summarystat/1/nobs,512.0,35.0,1642189100.279745
/summarystat/1/nobs,512.0,36.0,1642189125.193068
/summarystat/1/nobs,512.0,37.0,1642189149.381796
/summarystat/1/nobs,512.0,38.0,1642189175.750688
/summarystat/1/nobs,512.0,39.0,1642189204.307204
/summarystat/1/nobs,512.0,40.0,1642189226.227433
/summarystat/1/nobs,512.0,41.0,1642189247.939706
/summarystat/1/nobs,512.0,42.0,1642189274.333834
/summarystat/1/nobs,512.0,43.0,1642189299.398047
/summarystat/1/nobs,512.0,44.0,1642189322.85382
/summarystat/1/nobs,512.0,45.0,1642189344.545827
/summarystat/1/nobs,512.0,46.0,1642189367.378964
/summarystat/1/nobs,512.0,47.0,1642189389.383008
/summarystat/1/nobs,512.0,48.0,1642189418.649463
/summarystat/1/nobs,512.0,49.0,1642189442.081148
/summarystat/1/nobs,512.0,50.0,1642189465.154183
/summarystat/1/nobs,512.0,51.0,1642189485.920938
/summarystat/1/nobs,512.0,52.0,1642189507.305746
/summarystat/1/nobs,512.0,53.0,1642189529.443895
/summarystat/1/nobs,512.0,54.0,1642189553.723731
/summarystat/1/nobs,512.0,55.0,1642189576.286081
/summarystat/1/nobs,512.0,56.0,1642189595.435344
/summarystat/1/nobs,512.0,57.0,1642189615.168989
/summarystat/1/nobs,512.0,58.0,1642189635.048179
/summarystat/1/nobs,512.0,59.0,1642189656.541162
/summarystat/1/nobs,512.0,60.0,1642189681.749822
/summarystat/1/nobs,512.0,61.0,1642189705.527588
/summarystat/1/nobs,512.0,62.0,1642189730.505089
/summarystat/1/nobs,512.0,63.0,1642189752.885063
/summarystat/1/nobs,512.0,64.0,1642189775.907567
/summarystat/1/nobs,512.0,65.0,1642189799.350962
/summarystat/1/nobs,512.0,66.0,1642189822.993817
/summarystat/1/nobs,512.0,67.0,1642189846.934376
/summarystat/1/nobs,512.0,68.0,1642189870.257398
/summarystat/1/nobs,512.0,69.0,1642189892.887883
/summarystat/1/nobs,512.0,70.0,1642189915.230372
/summarystat/1/nobs,512.0,71.0,1642189937.334163
/summarystat/1/nobs,512.0,72.0,1642189959.699836
/summarystat/1/nobs,512.0,73.0,1642189983.201475
/summarystat/1/nobs,512.0,74.0,1642190006.734737
/summarystat/1/nobs,512.0,75.0,1642190030.454906
/summarystat/1/nobs,512.0,76.0,1642190052.123544
/summarystat/1/nobs,512.0,77.0,1642190073.573971
/summarystat/1/nobs,512.0,78.0,1642190094.491953
/summarystat/1/nobs,512.0,79.0,1642190120.64947
/summarystat/1/nobs,512.0,80.0,1642190143.898501
/summarystat/1/nobs,512.0,81.0,1642190166.230052
/summarystat/1/nobs,512.0,82.0,1642190187.701864
/summarystat/1/nobs,512.0,83.0,1642190213.564654
/summarystat/1/nobs,512.0,84.0,1642190237.072368
/summarystat/1/nobs,512.0,85.0,1642190258.664116
/summarystat/1/nobs,512.0,86.0,1642190281.735152
/summarystat/1/nobs,512.0,87.0,1642190303.521073
/summarystat/1/nobs,512.0,88.0,1642190324.823055
/summarystat/1/nobs,512.0,89.0,1642190348.256352
/summarystat/1/nobs,512.0,90.0,1642190369.238617
/summarystat/1/nobs,512.0,91.0,1642190390.335325
/summarystat/1/nobs,512.0,92.0,1642190411.677439
/summarystat/1/nobs,512.0,93.0,1642190432.560732
/summarystat/1/nobs,512.0,94.0,1642190453.975619
/summarystat/1/nobs,512.0,95.0,1642190480.86228
/summarystat/1/nobs,512.0,96.0,1642190504.212387
/summarystat/1/nobs,512.0,97.0,1642190528.651911
/summarystat/1/nobs,512.0,98.0,1642190551.6099
/summarystat/1/nobs,512.0,99.0,1642190574.237345
/summarystat/1/nobs,512.0,100.0,1642190597.545563
/summarystat/1/nobs,512.0,101.0,1642190619.790012
/summarystat/1/nobs,512.0,102.0,1642190641.460141
/summarystat/1/nobs,512.0,103.0,1642190663.323381
/summarystat/1/nobs,512.0,104.0,1642190690.716313
/summarystat/1/nobs,512.0,105.0,1642190716.560337
/summarystat/1/nobs,512.0,106.0,1642190738.656565
/summarystat/1/nobs,512.0,107.0,1642190760.925017
/summarystat/1/nobs,512.0,108.0,1642190788.636134
/summarystat/1/nmiss,0.0,0.0,1642188258.165097
/summarystat/1/nmiss,0.0,1.0,1642188280.648744
/summarystat/1/nmiss,0.0,2.0,1642188305.535648
/summarystat/1/nmiss,0.0,3.0,1642188328.25284
/summarystat/1/nmiss,0.0,4.0,1642188349.882375
/summarystat/1/nmiss,0.0,5.0,1642188374.917778
/summarystat/1/nmiss,0.0,6.0,1642188400.552637
/summarystat/1/nmiss,0.0,7.0,1642188421.152463
/summarystat/1/nmiss,0.0,8.0,1642188442.493813
/summarystat/1/nmiss,0.0,9.0,1642188465.945855
/summarystat/1/nmiss,0.0,10.0,1642188494.019282
/summarystat/1/nmiss,0.0,11.0,1642188517.971789
/summarystat/1/nmiss,0.0,12.0,1642188541.922663
/summarystat/1/nmiss,0.0,13.0,1642188565.887473
/summarystat/1/nmiss,0.0,14.0,1642188589.441386
/summarystat/1/nmiss,0.0,15.0,1642188612.968355
/summarystat/1/nmiss,0.0,16.0,1642188636.667004
/summarystat/1/nmiss,0.0,17.0,1642188660.053106
/summarystat/1/nmiss,0.0,18.0,1642188684.493806
/summarystat/1/nmiss,0.0,19.0,1642188708.916109
/summarystat/1/nmiss,0.0,20.0,1642188733.259549
/summarystat/1/nmiss,0.0,21.0,1642188755.88568
/summarystat/1/nmiss,0.0,22.0,1642188781.624764
/summarystat/1/nmiss,0.0,23.0,1642188807.309155
/summarystat/1/nmiss,0.0,24.0,1642188833.88627
/summarystat/1/nmiss,0.0,25.0,1642188857.844672
/summarystat/1/nmiss,0.0,26.0,1642188879.950481
/summarystat/1/nmiss,0.0,27.0,1642188903.259448
/summarystat/1/nmiss,0.0,28.0,1642188928.737428
/summarystat/1/nmiss,0.0,29.0,1642188955.779153
/summarystat/1/nmiss,0.0,30.0,1642188978.298957
/summarystat/1/nmiss,0.0,31.0,1642189001.751074
/summarystat/1/nmiss,0.0,32.0,1642189024.364933
/summarystat/1/nmiss,0.0,33.0,1642189050.69006
/summarystat/1/nmiss,0.0,34.0,1642189077.681625
/summarystat/1/nmiss,0.0,35.0,1642189100.279745
/summarystat/1/nmiss,0.0,36.0,1642189125.193068
/summarystat/1/nmiss,0.0,37.0,1642189149.381796
/summarystat/1/nmiss,0.0,38.0,1642189175.750688
/summarystat/1/nmiss,0.0,39.0,1642189204.307204
/summarystat/1/nmiss,0.0,40.0,1642189226.227433
/summarystat/1/nmiss,0.0,41.0,1642189247.939706
/summarystat/1/nmiss,0.0,42.0,1642189274.333834
/summarystat/1/nmiss,0.0,43.0,1642189299.398047
/summarystat/1/nmiss,0.0,44.0,1642189322.85382
/summarystat/1/nmiss,0.0,45.0,1642189344.545827
/summarystat/1/nmiss,0.0,46.0,1642189367.378964
/summarystat/1/nmiss,0.0,47.0,1642189389.383008
/summarystat/1/nmiss,0.0,48.0,1642189418.649463
/summarystat/1/nmiss,0.0,49.0,1642189442.081148
/summarystat/1/nmiss,0.0,50.0,1642189465.154183
/summarystat/1/nmiss,0.0,51.0,1642189485.920938
/summarystat/1/nmiss,0.0,52.0,1642189507.305746
/summarystat/1/nmiss,0.0,53.0,1642189529.443895
/summarystat/1/nmiss,0.0,54.0,1642189553.723731
/summarystat/1/nmiss,0.0,55.0,1642189576.286081
/summarystat/1/nmiss,0.0,56.0,1642189595.435344
/summarystat/1/nmiss,0.0,57.0,1642189615.168989
/summarystat/1/nmiss,0.0,58.0,1642189635.048179
/summarystat/1/nmiss,0.0,59.0,1642189656.541162
/summarystat/1/nmiss,0.0,60.0,1642189681.749822
/summarystat/1/nmiss,0.0,61.0,1642189705.527588
/summarystat/1/nmiss,0.0,62.0,1642189730.505089
/summarystat/1/nmiss,0.0,63.0,1642189752.885063
/summarystat/1/nmiss,0.0,64.0,1642189775.907567
/summarystat/1/nmiss,0.0,65.0,1642189799.350962
/summarystat/1/nmiss,0.0,66.0,1642189822.993817
/summarystat/1/nmiss,0.0,67.0,1642189846.934376
/summarystat/1/nmiss,0.0,68.0,1642189870.257398
/summarystat/1/nmiss,0.0,69.0,1642189892.887883
/summarystat/1/nmiss,0.0,70.0,1642189915.230372
/summarystat/1/nmiss,0.0,71.0,1642189937.334163
/summarystat/1/nmiss,0.0,72.0,1642189959.699836
