metric,value,step,walltime
/summarystat/1/median,-8568.2294921875,81.0,1642190372.21678
/summarystat/1/median,-8595.0205078125,82.0,1642190393.043401
/summarystat/1/median,-8567.8701171875,83.0,1642190416.487883
/summarystat/1/median,-8567.84375,84.0,1642190438.654172
/summarystat/1/median,-8560.8330078125,85.0,1642190461.869066
/summarystat/1/median,-8535.2314453125,86.0,1642190491.962397
/summarystat/1/median,-8563.3349609375,87.0,1642190513.456212
/summarystat/1/median,-8560.4013671875,88.0,1642190536.524565
/summarystat/1/median,-8538.1259765625,89.0,1642190560.936326
/summarystat/1/median,-8513.447265625,90.0,1642190584.22803
/summarystat/1/median,-8481.3984375,91.0,1642190612.736772
/summarystat/1/median,-8463.1953125,92.0,1642190641.587473
/summarystat/1/median,-8449.365234375,93.0,1642190666.17994
/summarystat/1/median,-8440.26171875,94.0,1642190688.61754
/summarystat/1/median,-8452.8349609375,95.0,1642190711.875784
/summarystat/1/median,-8453.6416015625,96.0,1642190737.404035
/summarystat/1/median,-8465.275390625,97.0,1642190762.979404
/summarystat/1/median,-8496.3798828125,98.0,1642190787.285965
/summarystat/1/q75,-9422.001953125,0.0,1642188267.566833
/summarystat/1/q75,-9416.490234375,1.0,1642188287.695839
/summarystat/1/q75,-9394.2060546875,2.0,1642188311.224474
/summarystat/1/q75,-9314.544921875,3.0,1642188332.666437
/summarystat/1/q75,-9224.7080078125,4.0,1642188354.985926
/summarystat/1/q75,-9161.251953125,5.0,1642188377.564722
/summarystat/1/q75,-9094.3212890625,6.0,1642188399.706639
/summarystat/1/q75,-9019.134765625,7.0,1642188422.202181
/summarystat/1/q75,-8954.9287109375,8.0,1642188444.651145
/summarystat/1/q75,-8871.232421875,9.0,1642188470.353988
/summarystat/1/q75,-8823.818359375,10.0,1642188498.615048
/summarystat/1/q75,-8770.2939453125,11.0,1642188526.113077
/summarystat/1/q75,-8739.125,12.0,1642188548.995618
/summarystat/1/q75,-8691.8935546875,13.0,1642188577.337773
/summarystat/1/q75,-8679.4736328125,14.0,1642188599.962186
/summarystat/1/q75,-8650.1484375,15.0,1642188621.849717
/summarystat/1/q75,-8629.5419921875,16.0,1642188645.259394
/summarystat/1/q75,-8590.857421875,17.0,1642188668.517582
/summarystat/1/q75,-8506.86328125,18.0,1642188691.406962
/summarystat/1/q75,-8466.1572265625,19.0,1642188715.424652
/summarystat/1/q75,-8426.16796875,20.0,1642188740.659833
/summarystat/1/q75,-8368.5712890625,21.0,1642188765.623376
/summarystat/1/q75,-8349.4033203125,22.0,1642188790.411639
/summarystat/1/q75,-8307.1220703125,23.0,1642188816.132377
/summarystat/1/q75,-8259.84765625,24.0,1642188840.643902
/summarystat/1/q75,-8248.2578125,25.0,1642188864.574487
/summarystat/1/q75,-8233.9697265625,26.0,1642188892.217186
/summarystat/1/q75,-8241.3232421875,27.0,1642188922.287474
/summarystat/1/q75,-8264.9765625,28.0,1642188947.677883
/summarystat/1/q75,-8283.2333984375,29.0,1642188979.198744
/summarystat/1/q75,-8317.1572265625,30.0,1642189006.348785
/summarystat/1/q75,-8337.4326171875,31.0,1642189032.985193
/summarystat/1/q75,-8337.939453125,32.0,1642189057.050722
/summarystat/1/q75,-8332.947265625,33.0,1642189082.104267
/summarystat/1/q75,-8328.451171875,34.0,1642189111.577167
/summarystat/1/q75,-8319.533203125,35.0,1642189136.941716
/summarystat/1/q75,-8316.064453125,36.0,1642189161.622435
/summarystat/1/q75,-8309.072265625,37.0,1642189186.448874
/summarystat/1/q75,-8309.42578125,38.0,1642189210.72911
/summarystat/1/q75,-8305.865234375,39.0,1642189237.038455
/summarystat/1/q75,-8302.466796875,40.0,1642189262.941492
/summarystat/1/q75,-8301.1494140625,41.0,1642189292.178608
/summarystat/1/q75,-8300.59375,42.0,1642189321.679615
/summarystat/1/q75,-8284.9951171875,43.0,1642189347.377623
/summarystat/1/q75,-8307.3310546875,44.0,1642189374.091421
/summarystat/1/q75,-8311.8251953125,45.0,1642189398.632043
/summarystat/1/q75,-8304.59375,46.0,1642189429.207742
/summarystat/1/q75,-8326.75390625,47.0,1642189455.046662
/summarystat/1/q75,-8319.162109375,48.0,1642189483.422258
/summarystat/1/q75,-8337.08203125,49.0,1642189518.990062
/summarystat/1/q75,-8321.30078125,50.0,1642189548.158956
/summarystat/1/q75,-8320.6591796875,51.0,1642189576.337016
/summarystat/1/q75,-8313.8388671875,52.0,1642189603.198083
/summarystat/1/q75,-8338.3896484375,53.0,1642189630.018626
/summarystat/1/q75,-8316.390625,54.0,1642189657.313331
/summarystat/1/q75,-8324.0263671875,55.0,1642189682.402277
/summarystat/1/q75,-8324.0732421875,56.0,1642189707.711261
/summarystat/1/q75,-8327.5693359375,57.0,1642189732.039072
/summarystat/1/q75,-8316.1728515625,58.0,1642189757.03224
/summarystat/1/q75,-8310.71875,59.0,1642189788.337568
/summarystat/1/q75,-8286.4541015625,60.0,1642189814.797804
/summarystat/1/q75,-8258.9580078125,61.0,1642189841.397796
/summarystat/1/q75,-8235.71484375,62.0,1642189867.495097
/summarystat/1/q75,-8226.884765625,63.0,1642189893.05708
/summarystat/1/q75,-8190.87158203125,64.0,1642189920.760228
/summarystat/1/q75,-8148.4208984375,65.0,1642189947.277009
/summarystat/1/q75,-8117.0380859375,66.0,1642189973.574807
/summarystat/1/q75,-8086.76708984375,67.0,1642190002.076572
/summarystat/1/q75,-8081.8994140625,68.0,1642190033.614388
/summarystat/1/q75,-8070.73779296875,69.0,1642190062.601331
/summarystat/1/q75,-8078.54248046875,70.0,1642190091.947937
/summarystat/1/q75,-8104.97265625,71.0,1642190119.834014
/summarystat/1/q75,-8126.42333984375,72.0,1642190147.250073
/summarystat/1/q75,-8200.5009765625,73.0,1642190172.728635
/summarystat/1/q75,-8274.1201171875,74.0,1642190198.686386
/summarystat/1/q75,-8335.7705078125,75.0,1642190226.803441
/summarystat/1/q75,-8395.1279296875,76.0,1642190251.513376
/summarystat/1/q75,-8450.8564453125,77.0,1642190280.666115
/summarystat/1/q75,-8471.890625,78.0,1642190301.683707
/summarystat/1/q75,-8462.669921875,79.0,1642190326.594918
/summarystat/1/q75,-8477.818359375,80.0,1642190348.799401
/summarystat/1/q75,-8466.50390625,81.0,1642190372.21678
/summarystat/1/q75,-8470.435546875,82.0,1642190393.043401
/summarystat/1/q75,-8456.3955078125,83.0,1642190416.487883
/summarystat/1/q75,-8455.5869140625,84.0,1642190438.654172
/summarystat/1/q75,-8450.0478515625,85.0,1642190461.869066
/summarystat/1/q75,-8431.908203125,86.0,1642190491.962397
/summarystat/1/q75,-8451.8056640625,87.0,1642190513.456212
/summarystat/1/q75,-8448.6552734375,88.0,1642190536.524565
/summarystat/1/q75,-8419.525390625,89.0,1642190560.936326
/summarystat/1/q75,-8404.259765625,90.0,1642190584.22803
/summarystat/1/q75,-8371.4345703125,91.0,1642190612.736772
/summarystat/1/q75,-8366.646484375,92.0,1642190641.587473
/summarystat/1/q75,-8348.9384765625,93.0,1642190666.17994
/summarystat/1/q75,-8347.6708984375,94.0,1642190688.61754
/summarystat/1/q75,-8349.236328125,95.0,1642190711.875784
/summarystat/1/q75,-8355.4287109375,96.0,1642190737.404035
/summarystat/1/q75,-8362.982421875,97.0,1642190762.979404
/summarystat/1/q75,-8393.287109375,98.0,1642190787.285965
/summarystat/1/max,-9071.5302734375,0.0,1642188267.566833
/summarystat/1/max,-9057.6826171875,1.0,1642188287.695839
/summarystat/1/max,-9077.849609375,2.0,1642188311.224474
/summarystat/1/max,-8981.9072265625,3.0,1642188332.666437
/summarystat/1/max,-8773.509765625,4.0,1642188354.985926
/summarystat/1/max,-8465.8427734375,5.0,1642188377.564722
/summarystat/1/max,-8664.8203125,6.0,1642188399.706639
/summarystat/1/max,-8525.9990234375,7.0,1642188422.202181
/summarystat/1/max,-8547.9873046875,8.0,1642188444.651145
/summarystat/1/max,-8387.3876953125,9.0,1642188470.353988
/summarystat/1/max,-8310.2470703125,10.0,1642188498.615048
/summarystat/1/max,-8354.9189453125,11.0,1642188526.113077
/summarystat/1/max,-8339.7763671875,12.0,1642188548.995618
/summarystat/1/max,-8248.0537109375,13.0,1642188577.337773
/summarystat/1/max,-8384.09375,14.0,1642188599.962186
/summarystat/1/max,-8268.568359375,15.0,1642188621.849717
/summarystat/1/max,-8316.068359375,16.0,1642188645.259394
/summarystat/1/max,-8158.05029296875,17.0,1642188668.517582
/summarystat/1/max,-8153.1923828125,18.0,1642188691.406962
/summarystat/1/max,-8100.8447265625,19.0,1642188715.424652
/summarystat/1/max,-8110.90625,20.0,1642188740.659833
/summarystat/1/max,-8101.69287109375,21.0,1642188765.623376
/summarystat/1/max,-8037.5029296875,22.0,1642188790.411639
/summarystat/1/max,-8029.46728515625,23.0,1642188816.132377
/summarystat/1/max,-8018.173828125,24.0,1642188840.643902
/summarystat/1/max,-7981.86865234375,25.0,1642188864.574487
/summarystat/1/max,-8029.16748046875,26.0,1642188892.217186
/summarystat/1/max,-7999.30224609375,27.0,1642188922.287474
/summarystat/1/max,-8082.5478515625,28.0,1642188947.677883
/summarystat/1/max,-8118.93701171875,29.0,1642188979.198744
/summarystat/1/max,-8108.728515625,30.0,1642189006.348785
/summarystat/1/max,-8080.794921875,31.0,1642189032.985193
/summarystat/1/max,-8115.9033203125,32.0,1642189057.050722
/summarystat/1/max,-8047.798828125,33.0,1642189082.104267
/summarystat/1/max,-8055.92724609375,34.0,1642189111.577167
/summarystat/1/max,-8028.505859375,35.0,1642189136.941716
/summarystat/1/max,-8064.4931640625,36.0,1642189161.622435
/summarystat/1/max,-8090.07958984375,37.0,1642189186.448874
/summarystat/1/max,-7999.69091796875,38.0,1642189210.72911
/summarystat/1/max,-8034.9912109375,39.0,1642189237.038455
/summarystat/1/max,-7890.36865234375,40.0,1642189262.941492
/summarystat/1/max,-7976.36474609375,41.0,1642189292.178608
/summarystat/1/max,-8024.93505859375,42.0,1642189321.679615
/summarystat/1/max,-8029.60498046875,43.0,1642189347.377623
/summarystat/1/max,-7924.61083984375,44.0,1642189374.091421
/summarystat/1/max,-8061.1708984375,45.0,1642189398.632043
/summarystat/1/max,-8058.39208984375,46.0,1642189429.207742
/summarystat/1/max,-8089.57080078125,47.0,1642189455.046662
/summarystat/1/max,-8106.34716796875,48.0,1642189483.422258
/summarystat/1/max,-8029.76220703125,49.0,1642189518.990062
/summarystat/1/max,-8003.111328125,50.0,1642189548.158956
/summarystat/1/max,-8139.96435546875,51.0,1642189576.337016
/summarystat/1/max,-8022.35986328125,52.0,1642189603.198083
/summarystat/1/max,-8034.8974609375,53.0,1642189630.018626
/summarystat/1/max,-8028.2158203125,54.0,1642189657.313331
/summarystat/1/max,-8083.44921875,55.0,1642189682.402277
/summarystat/1/max,-8092.39111328125,56.0,1642189707.711261
/summarystat/1/max,-8093.92138671875,57.0,1642189732.039072
/summarystat/1/max,-7943.20263671875,58.0,1642189757.03224
/summarystat/1/max,-8086.74609375,59.0,1642189788.337568
/summarystat/1/max,-8038.25732421875,60.0,1642189814.797804
/summarystat/1/max,-8009.40087890625,61.0,1642189841.397796
/summarystat/1/max,-8027.728515625,62.0,1642189867.495097
/summarystat/1/max,-7988.6728515625,63.0,1642189893.05708
/summarystat/1/max,-8002.02880859375,64.0,1642189920.760228
/summarystat/1/max,-7928.287109375,65.0,1642189947.277009
/summarystat/1/max,-7950.94189453125,66.0,1642189973.574807
/summarystat/1/max,-7896.08349609375,67.0,1642190002.076572
/summarystat/1/max,-7905.08984375,68.0,1642190033.614388
/summarystat/1/max,-7924.71826171875,69.0,1642190062.601331
/summarystat/1/max,-7864.57568359375,70.0,1642190091.947937
/summarystat/1/max,-7877.34765625,71.0,1642190119.834014
/summarystat/1/max,-7859.6318359375,72.0,1642190147.250073
/summarystat/1/max,-7938.81298828125,73.0,1642190172.728635
/summarystat/1/max,-8024.33349609375,74.0,1642190198.686386
/summarystat/1/max,-8005.5830078125,75.0,1642190226.803441
/summarystat/1/max,-8082.9375,76.0,1642190251.513376
/summarystat/1/max,-8095.009765625,77.0,1642190280.666115
/summarystat/1/max,-8141.0537109375,78.0,1642190301.683707
/summarystat/1/max,-8058.95849609375,79.0,1642190326.594918
/summarystat/1/max,-8101.6455078125,80.0,1642190348.799401
/summarystat/1/max,-8127.25244140625,81.0,1642190372.21678
/summarystat/1/max,-8142.294921875,82.0,1642190393.043401
/summarystat/1/max,-8122.6923828125,83.0,1642190416.487883
/summarystat/1/max,-8111.93212890625,84.0,1642190438.654172
/summarystat/1/max,-8060.92236328125,85.0,1642190461.869066
/summarystat/1/max,-8077.56201171875,86.0,1642190491.962397
/summarystat/1/max,-8087.4345703125,87.0,1642190513.456212
/summarystat/1/max,-8046.1025390625,88.0,1642190536.524565
/summarystat/1/max,-8127.94677734375,89.0,1642190560.936326
/summarystat/1/max,-8061.27392578125,90.0,1642190584.22803
/summarystat/1/max,-8051.8857421875,91.0,1642190612.736772
/summarystat/1/max,-8031.3701171875,92.0,1642190641.587473
/summarystat/1/max,-7972.208984375,93.0,1642190666.17994
/summarystat/1/max,-7981.16259765625,94.0,1642190688.61754
/summarystat/1/max,-8064.298828125,95.0,1642190711.875784
/summarystat/1/max,-8114.70556640625,96.0,1642190737.404035
/summarystat/1/max,-8122.07568359375,97.0,1642190762.979404
/summarystat/1/max,-8183.0712890625,98.0,1642190787.285965
/summarystat/1/nobs,512.0,0.0,1642188267.566833
/summarystat/1/nobs,512.0,1.0,1642188287.695839
/summarystat/1/nobs,512.0,2.0,1642188311.224474
/summarystat/1/nobs,512.0,3.0,1642188332.666437
/summarystat/1/nobs,512.0,4.0,1642188354.985926
/summarystat/1/nobs,512.0,5.0,1642188377.564722
/summarystat/1/nobs,512.0,6.0,1642188399.706639
/summarystat/1/nobs,512.0,7.0,1642188422.202181
/summarystat/1/nobs,512.0,8.0,1642188444.651145
/summarystat/1/nobs,512.0,9.0,1642188470.353988
/summarystat/1/nobs,512.0,10.0,1642188498.615048
/summarystat/1/nobs,512.0,11.0,1642188526.113077
/summarystat/1/nobs,512.0,12.0,1642188548.995618
/summarystat/1/nobs,512.0,13.0,1642188577.337773
/summarystat/1/nobs,512.0,14.0,1642188599.962186
/summarystat/1/nobs,512.0,15.0,1642188621.849717
/summarystat/1/nobs,512.0,16.0,1642188645.259394
/summarystat/1/nobs,512.0,17.0,1642188668.517582
/summarystat/1/nobs,512.0,18.0,1642188691.406962
/summarystat/1/nobs,512.0,19.0,1642188715.424652
/summarystat/1/nobs,512.0,20.0,1642188740.659833
/summarystat/1/nobs,512.0,21.0,1642188765.623376
/summarystat/1/nobs,512.0,22.0,1642188790.411639
/summarystat/1/nobs,512.0,23.0,1642188816.132377
/summarystat/1/nobs,512.0,24.0,1642188840.643902
/summarystat/1/nobs,512.0,25.0,1642188864.574487
/summarystat/1/nobs,512.0,26.0,1642188892.217186
/summarystat/1/nobs,512.0,27.0,1642188922.287474
/summarystat/1/nobs,512.0,28.0,1642188947.677883
/summarystat/1/nobs,512.0,29.0,1642188979.198744
/summarystat/1/nobs,512.0,30.0,1642189006.348785
/summarystat/1/nobs,512.0,31.0,1642189032.985193
/summarystat/1/nobs,512.0,32.0,1642189057.050722
/summarystat/1/nobs,512.0,33.0,1642189082.104267
/summarystat/1/nobs,512.0,34.0,1642189111.577167
/summarystat/1/nobs,512.0,35.0,1642189136.941716
/summarystat/1/nobs,512.0,36.0,1642189161.622435
/summarystat/1/nobs,512.0,37.0,1642189186.448874
/summarystat/1/nobs,512.0,38.0,1642189210.72911
/summarystat/1/nobs,512.0,39.0,1642189237.038455
/summarystat/1/nobs,512.0,40.0,1642189262.941492
/summarystat/1/nobs,512.0,41.0,1642189292.178608
/summarystat/1/nobs,512.0,42.0,1642189321.679615
/summarystat/1/nobs,512.0,43.0,1642189347.377623
/summarystat/1/nobs,512.0,44.0,1642189374.091421
/summarystat/1/nobs,512.0,45.0,1642189398.632043
/summarystat/1/nobs,512.0,46.0,1642189429.207742
/summarystat/1/nobs,512.0,47.0,1642189455.046662
/summarystat/1/nobs,512.0,48.0,1642189483.422258
/summarystat/1/nobs,512.0,49.0,1642189518.990062
/summarystat/1/nobs,512.0,50.0,1642189548.158956
/summarystat/1/nobs,512.0,51.0,1642189576.337016
/summarystat/1/nobs,512.0,52.0,1642189603.198083
/summarystat/1/nobs,512.0,53.0,1642189630.018626
/summarystat/1/nobs,512.0,54.0,1642189657.313331
/summarystat/1/nobs,512.0,55.0,1642189682.402277
/summarystat/1/nobs,512.0,56.0,1642189707.711261
/summarystat/1/nobs,512.0,57.0,1642189732.039072
/summarystat/1/nobs,512.0,58.0,1642189757.03224
/summarystat/1/nobs,512.0,59.0,1642189788.337568
/summarystat/1/nobs,512.0,60.0,1642189814.797804
/summarystat/1/nobs,512.0,61.0,1642189841.397796
/summarystat/1/nobs,512.0,62.0,1642189867.495097
/summarystat/1/nobs,512.0,63.0,1642189893.05708
/summarystat/1/nobs,512.0,64.0,1642189920.760228
/summarystat/1/nobs,512.0,65.0,1642189947.277009
/summarystat/1/nobs,512.0,66.0,1642189973.574807
/summarystat/1/nobs,512.0,67.0,1642190002.076572
/summarystat/1/nobs,512.0,68.0,1642190033.614388
/summarystat/1/nobs,512.0,69.0,1642190062.601331
/summarystat/1/nobs,512.0,70.0,1642190091.947937
/summarystat/1/nobs,512.0,71.0,1642190119.834014
/summarystat/1/nobs,512.0,72.0,1642190147.250073
/summarystat/1/nobs,512.0,73.0,1642190172.728635
/summarystat/1/nobs,512.0,74.0,1642190198.686386
/summarystat/1/nobs,512.0,75.0,1642190226.803441
/summarystat/1/nobs,512.0,76.0,1642190251.513376
/summarystat/1/nobs,512.0,77.0,1642190280.666115
/summarystat/1/nobs,512.0,78.0,1642190301.683707
/summarystat/1/nobs,512.0,79.0,1642190326.594918
/summarystat/1/nobs,512.0,80.0,1642190348.799401
/summarystat/1/nobs,512.0,81.0,1642190372.21678
/summarystat/1/nobs,512.0,82.0,1642190393.043401
/summarystat/1/nobs,512.0,83.0,1642190416.487883
/summarystat/1/nobs,512.0,84.0,1642190438.654172
/summarystat/1/nobs,512.0,85.0,1642190461.869066
/summarystat/1/nobs,512.0,86.0,1642190491.962397
/summarystat/1/nobs,512.0,87.0,1642190513.456212
/summarystat/1/nobs,512.0,88.0,1642190536.524565
/summarystat/1/nobs,512.0,89.0,1642190560.936326
/summarystat/1/nobs,512.0,90.0,1642190584.22803
/summarystat/1/nobs,512.0,91.0,1642190612.736772
/summarystat/1/nobs,512.0,92.0,1642190641.587473
/summarystat/1/nobs,512.0,93.0,1642190666.17994
/summarystat/1/nobs,512.0,94.0,1642190688.61754
/summarystat/1/nobs,512.0,95.0,1642190711.875784
/summarystat/1/nobs,512.0,96.0,1642190737.404035
/summarystat/1/nobs,512.0,97.0,1642190762.979404
/summarystat/1/nobs,512.0,98.0,1642190787.285965
/summarystat/1/nmiss,0.0,0.0,1642188267.566833
/summarystat/1/nmiss,0.0,1.0,1642188287.695839
/summarystat/1/nmiss,0.0,2.0,1642188311.224474
/summarystat/1/nmiss,0.0,3.0,1642188332.666437
/summarystat/1/nmiss,0.0,4.0,1642188354.985926
/summarystat/1/nmiss,0.0,5.0,1642188377.564722
/summarystat/1/nmiss,0.0,6.0,1642188399.706639
/summarystat/1/nmiss,0.0,7.0,1642188422.202181
/summarystat/1/nmiss,0.0,8.0,1642188444.651145
/summarystat/1/nmiss,0.0,9.0,1642188470.353988
/summarystat/1/nmiss,0.0,10.0,1642188498.615048
/summarystat/1/nmiss,0.0,11.0,1642188526.113077
/summarystat/1/nmiss,0.0,12.0,1642188548.995618
/summarystat/1/nmiss,0.0,13.0,1642188577.337773
/summarystat/1/nmiss,0.0,14.0,1642188599.962186
/summarystat/1/nmiss,0.0,15.0,1642188621.849717
/summarystat/1/nmiss,0.0,16.0,1642188645.259394
/summarystat/1/nmiss,0.0,17.0,1642188668.517582
/summarystat/1/nmiss,0.0,18.0,1642188691.406962
/summarystat/1/nmiss,0.0,19.0,1642188715.424652
/summarystat/1/nmiss,0.0,20.0,1642188740.659833
/summarystat/1/nmiss,0.0,21.0,1642188765.623376
/summarystat/1/nmiss,0.0,22.0,1642188790.411639
/summarystat/1/nmiss,0.0,23.0,1642188816.132377
/summarystat/1/nmiss,0.0,24.0,1642188840.643902
/summarystat/1/nmiss,0.0,25.0,1642188864.574487
/summarystat/1/nmiss,0.0,26.0,1642188892.217186
/summarystat/1/nmiss,0.0,27.0,1642188922.287474
/summarystat/1/nmiss,0.0,28.0,1642188947.677883
/summarystat/1/nmiss,0.0,29.0,1642188979.198744
/summarystat/1/nmiss,0.0,30.0,1642189006.348785
/summarystat/1/nmiss,0.0,31.0,1642189032.985193
/summarystat/1/nmiss,0.0,32.0,1642189057.050722
/summarystat/1/nmiss,0.0,33.0,1642189082.104267
/summarystat/1/nmiss,0.0,34.0,1642189111.577167
/summarystat/1/nmiss,0.0,35.0,1642189136.941716
/summarystat/1/nmiss,0.0,36.0,1642189161.622435
/summarystat/1/nmiss,0.0,37.0,1642189186.448874
/summarystat/1/nmiss,0.0,38.0,1642189210.72911
/summarystat/1/nmiss,0.0,39.0,1642189237.038455
/summarystat/1/nmiss,0.0,40.0,1642189262.941492
/summarystat/1/nmiss,0.0,41.0,1642189292.178608
/summarystat/1/nmiss,0.0,42.0,1642189321.679615
/summarystat/1/nmiss,0.0,43.0,1642189347.377623
/summarystat/1/nmiss,0.0,44.0,1642189374.091421
/summarystat/1/nmiss,0.0,45.0,1642189398.632043
/summarystat/1/nmiss,0.0,46.0,1642189429.207742
/summarystat/1/nmiss,0.0,47.0,1642189455.046662
/summarystat/1/nmiss,0.0,48.0,1642189483.422258
/summarystat/1/nmiss,0.0,49.0,1642189518.990062
/summarystat/1/nmiss,0.0,50.0,1642189548.158956
/summarystat/1/nmiss,0.0,51.0,1642189576.337016
/summarystat/1/nmiss,0.0,52.0,1642189603.198083
/summarystat/1/nmiss,0.0,53.0,1642189630.018626
/summarystat/1/nmiss,0.0,54.0,1642189657.313331
/summarystat/1/nmiss,0.0,55.0,1642189682.402277
/summarystat/1/nmiss,0.0,56.0,1642189707.711261
/summarystat/1/nmiss,0.0,57.0,1642189732.039072
/summarystat/1/nmiss,0.0,58.0,1642189757.03224
/summarystat/1/nmiss,0.0,59.0,1642189788.337568
/summarystat/1/nmiss,0.0,60.0,1642189814.797804
/summarystat/1/nmiss,0.0,61.0,1642189841.397796
/summarystat/1/nmiss,0.0,62.0,1642189867.495097
/summarystat/1/nmiss,0.0,63.0,1642189893.05708
/summarystat/1/nmiss,0.0,64.0,1642189920.760228
/summarystat/1/nmiss,0.0,65.0,1642189947.277009
/summarystat/1/nmiss,0.0,66.0,1642189973.574807
/summarystat/1/nmiss,0.0,67.0,1642190002.076572
/summarystat/1/nmiss,0.0,68.0,1642190033.614388
/summarystat/1/nmiss,0.0,69.0,1642190062.601331
/summarystat/1/nmiss,0.0,70.0,1642190091.947937
/summarystat/1/nmiss,0.0,71.0,1642190119.834014
/summarystat/1/nmiss,0.0,72.0,1642190147.250073
/summarystat/1/nmiss,0.0,73.0,1642190172.728635
/summarystat/1/nmiss,0.0,74.0,1642190198.686386
/summarystat/1/nmiss,0.0,75.0,1642190226.803441
/summarystat/1/nmiss,0.0,76.0,1642190251.513376
/summarystat/1/nmiss,0.0,77.0,1642190280.666115
/summarystat/1/nmiss,0.0,78.0,1642190301.683707
/summarystat/1/nmiss,0.0,79.0,1642190326.594918
/summarystat/1/nmiss,0.0,80.0,1642190348.799401
/summarystat/1/nmiss,0.0,81.0,1642190372.21678
/summarystat/1/nmiss,0.0,82.0,1642190393.043401
/summarystat/1/nmiss,0.0,83.0,1642190416.487883
/summarystat/1/nmiss,0.0,84.0,1642190438.654172
/summarystat/1/nmiss,0.0,85.0,1642190461.869066
/summarystat/1/nmiss,0.0,86.0,1642190491.962397
/summarystat/1/nmiss,0.0,87.0,1642190513.456212
/summarystat/1/nmiss,0.0,88.0,1642190536.524565
/summarystat/1/nmiss,0.0,89.0,1642190560.936326
/summarystat/1/nmiss,0.0,90.0,1642190584.22803
/summarystat/1/nmiss,0.0,91.0,1642190612.736772
/summarystat/1/nmiss,0.0,92.0,1642190641.587473
/summarystat/1/nmiss,0.0,93.0,1642190666.17994
/summarystat/1/nmiss,0.0,94.0,1642190688.61754
/summarystat/1/nmiss,0.0,95.0,1642190711.875784
/summarystat/1/nmiss,0.0,96.0,1642190737.404035
/summarystat/1/nmiss,0.0,97.0,1642190762.979404
/summarystat/1/nmiss,0.0,98.0,1642190787.285965
/summarystat/2/mean,13.571075439453125,0.0,1642188267.566833
/summarystat/2/mean,2.5025062561035156,1.0,1642188287.695839
/summarystat/2/mean,3.2951982021331787,2.0,1642188311.224474
/summarystat/2/mean,10.66008472442627,3.0,1642188332.666437
/summarystat/2/mean,11.9383544921875,4.0,1642188354.985926
/summarystat/2/mean,16.33753204345703,5.0,1642188377.564722
/summarystat/2/mean,13.28259563446045,6.0,1642188399.706639
/summarystat/2/mean,17.46167755126953,7.0,1642188422.202181
/summarystat/2/mean,18.269819259643555,8.0,1642188444.651145
/summarystat/2/mean,22.429794311523438,9.0,1642188470.353988
/summarystat/2/mean,20.36880874633789,10.0,1642188498.615048
/summarystat/2/mean,26.520448684692383,11.0,1642188526.113077
/summarystat/2/mean,30.930662155151367,12.0,1642188548.995618
/summarystat/2/mean,35.32160949707031,13.0,1642188577.337773
/summarystat/2/mean,34.04249572753906,14.0,1642188599.962186
/summarystat/2/mean,31.049497604370117,15.0,1642188621.849717
/summarystat/2/mean,29.959087371826172,16.0,1642188645.259394
/summarystat/2/mean,24.62333869934082,17.0,1642188668.517582
/summarystat/2/mean,23.2221622467041,18.0,1642188691.406962
/summarystat/2/mean,19.133201599121094,19.0,1642188715.424652
/summarystat/2/mean,18.017179489135742,20.0,1642188740.659833
/summarystat/2/mean,16.632490158081055,21.0,1642188765.623376
/summarystat/2/mean,17.109607696533203,22.0,1642188790.411639
/summarystat/2/mean,17.5892391204834,23.0,1642188816.132377
/summarystat/2/mean,17.677698135375977,24.0,1642188840.643902
/summarystat/2/mean,19.616769790649414,25.0,1642188864.574487
/summarystat/2/mean,21.300079345703125,26.0,1642188892.217186
/summarystat/2/mean,22.949317932128906,27.0,1642188922.287474
/summarystat/2/mean,24.718130111694336,28.0,1642188947.677883
/summarystat/2/mean,26.012723922729492,29.0,1642188979.198744
/summarystat/2/mean,27.067956924438477,30.0,1642189006.348785
/summarystat/2/mean,28.171472549438477,31.0,1642189032.985193
/summarystat/2/mean,28.84560775756836,32.0,1642189057.050722
/summarystat/2/mean,28.687376022338867,33.0,1642189082.104267
/summarystat/2/mean,28.815523147583008,34.0,1642189111.577167
/summarystat/2/mean,28.2882137298584,35.0,1642189136.941716
/summarystat/2/mean,27.796409606933594,36.0,1642189161.622435
/summarystat/2/mean,26.57758331298828,37.0,1642189186.448874
/summarystat/2/mean,26.834068298339844,38.0,1642189210.72911
/summarystat/2/mean,26.671222686767578,39.0,1642189237.038455
/summarystat/2/mean,26.984800338745117,40.0,1642189262.941492
/summarystat/2/mean,26.906234741210938,41.0,1642189292.178608
/summarystat/2/mean,26.29743003845215,42.0,1642189321.679615
/summarystat/2/mean,26.707469940185547,43.0,1642189347.377623
/summarystat/2/mean,26.766075134277344,44.0,1642189374.091421
/summarystat/2/mean,26.598182678222656,45.0,1642189398.632043
/summarystat/2/mean,25.144824981689453,46.0,1642189429.207742
/summarystat/2/mean,24.925878524780273,47.0,1642189455.046662
/summarystat/2/mean,24.997007369995117,48.0,1642189483.422258
/summarystat/2/mean,24.37732696533203,49.0,1642189518.990062
/summarystat/2/mean,25.06433868408203,50.0,1642189548.158956
/summarystat/2/mean,25.539409637451172,51.0,1642189576.337016
